Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20185661,Sem_7,58,45,59,47,69,98,51,61,427,IDEPT1378,CE,C
SID20131862,Sem_8,43,91,58,44,74,51,65,60.85714286,426,IDEPT8379,CE,C
SID20161752,Sem_8,69,99,40,60,60,45,53,60.85714286,426,IDEPT3062,CE,C
SID20185238,Sem_8,100,46,68,49,49,49,65,60.85714286,426,IDEPT2425,CE,C
SID20146232,Sem_8,99,66,56,57,47,44,57,60.85714286,426,IDEPT3778,CE,C
SID20154907,Sem_7,48,53,74,61,47,82,61,60.85714286,426,IDEPT2425,CE,C
SID20138845,Sem_8,60,71,61,66,80,40,48,60.85714286,426,IDEPT1142,CE,C
SID20155800,Sem_8,54,65,79,65,,75,27,60.83333333,365,IDEPT2425,CE,C
SID20155800,Sem_8,54,65,79,65,,75,27,60.83333333,365,IDEPT2425,CE,C
SID20131862,Sem_7,86,61,58,73,65,41,41,60.71428571,425,IDEPT8379,CE,C
SID20188708,Sem_7,76,45,50,52,70,57,75,60.71428571,425,IDEPT5408,CE,C
SID20151623,Sem_8,69,62,67,51,43,45,88,60.71428571,425,IDEPT1825,CE,C
SID20178412,Sem_8,27,84,47,62,57,64,84,60.71428571,425,IDEPT3062,CE,C
SID20178412,Sem_8,27,84,47,62,57,64,84,60.71428571,425,IDEPT3062,CE,C
SID20168252,Sem_7,58,59,43,85,72,43,65,60.71428571,425,IDEPT7783,CE,C
SID20165580,Sem_8,55,59,91,57,64,55,44,60.71428571,425,IDEPT1533,CE,C
SID20141759,Sem_8,62,76,20,47,82,53,85,60.71428571,425,IDEPT3778,CE,C
SID20172380,Sem_7,63,44,91,52,42,72,,60.66666667,364,IDEPT1142,CE,C
SID20143917,Sem_7,67,57,60,55,71,40,74,60.57142857,424,IDEPT7783,CE,C
SID20182953,Sem_8,54,89,42,47,20,93,79,60.57142857,424,IDEPT1533,CE,C
SID20189283,Sem_8,85,69,47,46,82,44,51,60.57142857,424,IDEPT8313,CE,C
SID20153945,Sem_7,65,83,67,81,19,45,64,60.57142857,424,IDEPT3062,CE,C
SID20136119,Sem_7,62,63,46,47,64,73,69,60.57142857,424,IDEPT8313,CE,C
SID20175323,Sem_8,66,49,41,69,77,45,77,60.57142857,424,IDEPT8379,CE,C
SID20148334,Sem_8,61,48,47,52,74,46,96,60.57142857,424,IDEPT3778,CE,C
SID20182953,Sem_7,85,44,62,55,64,53,61,60.57142857,424,IDEPT1533,CE,C
SID20153198,Sem_7,45,60,68,52,58,62,79,60.57142857,424,IDEPT8379,CE,C
SID20189254,Sem_7,62,40,74,,61,73,53,60.5,363,IDEPT7005,CE,C
SID20185780,Sem_8,54,47,56,51,40,83,92,60.42857143,423,IDEPT7783,CE,C
SID20142798,Sem_8,65,94,23,82,62,47,50,60.42857143,423,IDEPT7783,CE,C
SID20187448,Sem_7,88,45,80,60,53,55,42,60.42857143,423,IDEPT8379,CE,C
SID20174123,Sem_7,53,42,51,80,94,43,60,60.42857143,423,IDEPT1533,CE,C
SID20168235,Sem_7,50,55,65,96,51,41,65,60.42857143,423,IDEPT5408,CE,C
SID20186389,Sem_8,91,54,90,25,48,60,55,60.42857143,423,IDEPT7005,CE,C
SID20167029,Sem_7,55,25,46,60,,81,95,60.33333333,362,IDEPT8379,CE,C
SID20146524,Sem_7,55,43,48,88,84,40,64,60.28571429,422,IDEPT8379,CE,C
SID20148149,Sem_7,44,79,51,57,48,63,80,60.28571429,422,IDEPT8379,CE,C
SID20171190,Sem_8,68,51,55,54,43,77,74,60.28571429,422,IDEPT3062,CE,C
SID20171232,Sem_7,84,40,73,78,53,51,43,60.28571429,422,IDEPT7005,CE,C
SID20137235,Sem_7,78,63,64,48,41,55,73,60.28571429,422,IDEPT1378,CE,C
SID20142455,Sem_8,95,48,40,52,65,69,53,60.28571429,422,IDEPT7783,CE,C
SID20146579,Sem_7,67,94,40,57,54,62,48,60.28571429,422,IDEPT1533,CE,C
SID20141760,Sem_8,40,41,75,47,48,97,74,60.28571429,422,IDEPT7005,CE,C
SID20176028,Sem_8,44,87,76,41,,56,57,60.16666667,361,IDEPT7005,CE,C
SID20138684,Sem_7,60,68,40,71,58,71,53,60.14285714,421,IDEPT3778,CE,C
SID20138916,Sem_7,72,45,82,80,48,43,51,60.14285714,421,IDEPT1378,CE,C
SID20164522,Sem_8,83,47,42,63,46,57,83,60.14285714,421,IDEPT1142,CE,C
SID20174997,Sem_8,71,41,85,93,46,43,42,60.14285714,421,IDEPT8313,CE,C
SID20143056,Sem_7,67,82,47,99,50,49,27,60.14285714,421,IDEPT8379,CE,C
SID20158340,Sem_7,43,66,82,46,52,60,72,60.14285714,421,IDEPT1533,CE,C
SID20184955,Sem_8,70,58,76,51,51,52,63,60.14285714,421,IDEPT1825,CE,C
SID20162850,Sem_8,76,44,52,63,82,47,57,60.14285714,421,IDEPT1533,CE,C
SID20187499,Sem_8,64,57,53,42,61,81,63,60.14285714,421,IDEPT1533,CE,C
SID20186800,Sem_7,73,61,62,64,41,63,57,60.14285714,421,IDEPT3062,CE,C
SID20179280,Sem_8,63,57,85,,47,43,65,60,360,IDEPT7783,CE,C
SID20178788,Sem_8,54,53,96,57,63,45,52,60,420,IDEPT8379,CE,C
SID20135280,Sem_8,73,76,57,85,45,42,42,60,420,IDEPT1142,CE,C
SID20182164,Sem_7,46,48,66,56,53,56,95,60,420,IDEPT3062,CE,C
SID20145582,Sem_7,43,47,79,71,55,41,84,60,420,IDEPT3062,CE,C
SID20164802,Sem_7,57,44,47,87,59,44,82,60,420,IDEPT1142,CE,C
SID20179998,Sem_8,80,66,41,62,57,41,73,60,420,IDEPT3062,CE,C
SID20179998,Sem_8,80,66,41,62,57,41,73,60,420,IDEPT3062,CE,C
SID20167571,Sem_7,61,54,74,47,45,96,43,60,420,IDEPT1142,CE,C
SID20149853,Sem_7,84,40,45,69,49,,73,60,360,IDEPT7005,CE,C
SID20173300,Sem_8,41,99,74,43,59,43,61,60,420,IDEPT1533,CE,C
SID20175781,Sem_8,44,56,90,48,42,98,41,59.85714286,419,IDEPT1142,CE,C
SID20144484,Sem_7,70,41,77,43,68,73,47,59.85714286,419,IDEPT1142,CE,C
SID20161152,Sem_7,21,70,49,75,91,62,51,59.85714286,419,IDEPT1825,CE,C
SID20152468,Sem_7,44,54,51,98,65,50,57,59.85714286,419,IDEPT1142,CE,C
SID20145318,Sem_8,41,66,85,,20,51,96,59.83333333,359,IDEPT1142,CE,C
SID20175952,Sem_8,93,,42,41,76,48,59,59.83333333,359,IDEPT1825,CE,C
SID20163655,Sem_7,43,49,42,47,79,95,63,59.71428571,418,IDEPT8379,CE,C
SID20148548,Sem_8,85,79,40,43,42,53,76,59.71428571,418,IDEPT3062,CE,C
SID20166216,Sem_7,50,45,47,45,83,89,59,59.71428571,418,IDEPT3778,CE,C
SID20163951,Sem_7,69,71,47,68,57,59,47,59.71428571,418,IDEPT8313,CE,C
SID20142487,Sem_7,67,83,48,60,67,42,51,59.71428571,418,IDEPT5408,CE,C
SID20174650,Sem_8,58,70,40,81,42,69,58,59.71428571,418,IDEPT1533,CE,C
SID20178427,Sem_7,41,58,87,42,74,41,75,59.71428571,418,IDEPT8379,CE,C
SID20179941,Sem_8,22,81,87,68,52,61,47,59.71428571,418,IDEPT1378,CE,C
SID20152468,Sem_8,91,41,53,70,64,54,44,59.57142857,417,IDEPT1142,CE,C
SID20143785,Sem_7,47,65,72,72,40,66,55,59.57142857,417,IDEPT1142,CE,C
SID20144989,Sem_8,56,93,65,44,64,52,43,59.57142857,417,IDEPT1142,CE,C
SID20179314,Sem_8,55,70,45,45,77,79,46,59.57142857,417,IDEPT2425,CE,C
SID20185879,Sem_7,22,82,77,45,52,71,68,59.57142857,417,IDEPT1533,CE,C
SID20163525,Sem_8,89,54,87,,47,27,53,59.5,357,IDEPT8379,CE,C
SID20184238,Sem_7,41,44,61,90,94,46,40,59.42857143,416,IDEPT3062,CE,C
SID20133098,Sem_7,43,59,69,70,29,62,84,59.42857143,416,IDEPT3778,CE,C
SID20133098,Sem_7,43,59,69,70,29,62,84,59.42857143,416,IDEPT3778,CE,C
SID20185724,Sem_7,46,59,45,76,75,71,44,59.42857143,416,IDEPT1142,CE,C
SID20183417,Sem_8,,61,44,27,50,81,93,59.33333333,356,IDEPT3062,CE,C
SID20172674,Sem_7,51,59,57,56,77,56,,59.33333333,356,IDEPT3778,CE,C
SID20185661,Sem_8,49,74,46,49,89,55,53,59.28571429,415,IDEPT1378,CE,C
SID20183690,Sem_7,100,47,63,59,55,46,45,59.28571429,415,IDEPT1378,CE,C
SID20183555,Sem_8,47,77,27,64,70,63,67,59.28571429,415,IDEPT1142,CE,C
SID20143111,Sem_7,60,86,52,42,80,29,66,59.28571429,415,IDEPT7783,CE,C
SID20138208,Sem_8,62,50,62,59,40,92,50,59.28571429,415,IDEPT3778,CE,C
SID20164260,Sem_8,74,49,53,86,51,19,83,59.28571429,415,IDEPT8379,CE,C
SID20171352,Sem_7,62,58,64,55,49,,67,59.16666667,355,IDEPT1142,CE,C
SID20149293,Sem_7,53,79,90,42,,51,40,59.16666667,355,IDEPT8379,CE,C
SID20149293,Sem_7,53,79,90,42,,51,40,59.16666667,355,IDEPT8379,CE,C
SID20155697,Sem_8,57,42,79,51,57,62,66,59.14285714,414,IDEPT8379,CE,C
SID20164182,Sem_7,41,44,100,59,67,49,54,59.14285714,414,IDEPT1533,CE,C
SID20159012,Sem_7,52,45,93,67,20,65,72,59.14285714,414,IDEPT1142,CE,C
SID20148516,Sem_8,97,59,52,60,43,41,62,59.14285714,414,IDEPT3062,CE,C
SID20146790,Sem_8,23,54,71,89,59,45,73,59.14285714,414,IDEPT3778,CE,C
SID20153949,Sem_8,27,70,52,86,83,52,44,59.14285714,414,IDEPT7783,CE,C
SID20142970,Sem_8,51,67,56,41,88,54,57,59.14285714,414,IDEPT1378,CE,C
SID20139325,Sem_7,53,52,43,95,45,82,44,59.14285714,414,IDEPT8313,CE,C
SID20145847,Sem_7,42,64,41,63,95,57,51,59,413,IDEPT7005,CE,C
SID20143483,Sem_7,65,55,85,63,56,45,44,59,413,IDEPT7005,CE,C
SID20138999,Sem_8,62,48,63,52,42,60,86,59,413,IDEPT1142,CE,C
SID20133797,Sem_8,64,42,94,42,61,42,68,59,413,IDEPT1825,CE,C
SID20176515,Sem_7,43,43,46,47,63,77,94,59,413,IDEPT2425,CE,C
SID20143483,Sem_7,65,55,85,63,56,45,44,59,413,IDEPT7005,CE,C
SID20156416,Sem_8,49,60,94,64,46,56,44,59,413,IDEPT1142,CE,C
SID20187847,Sem_7,51,96,66,45,49,57,49,59,413,IDEPT8379,CE,C
SID20167029,Sem_8,85,29,79,42,79,46,52,58.85714286,412,IDEPT8379,CE,C
SID20179074,Sem_8,41,54,59,81,77,51,49,58.85714286,412,IDEPT3062,CE,C
SID20158648,Sem_7,40,57,41,54,50,81,89,58.85714286,412,IDEPT7783,CE,C
SID20154598,Sem_7,63,81,52,51,40,62,62,58.71428571,411,IDEPT3062,CE,C
SID20153201,Sem_8,49,47,62,40,79,75,59,58.71428571,411,IDEPT1378,CE,C
SID20177033,Sem_8,55,70,54,51,92,41,48,58.71428571,411,IDEPT7783,CE,C
SID20186853,Sem_8,51,42,62,61,45,99,51,58.71428571,411,IDEPT1142,CE,C
SID20132839,Sem_8,86,46,62,40,47,42,88,58.71428571,411,IDEPT8313,CE,C
SID20183932,Sem_8,73,64,50,86,49,46,42,58.57142857,410,IDEPT5408,CE,C
SID20155585,Sem_7,75,41,67,75,54,43,55,58.57142857,410,IDEPT8313,CE,C
SID20185474,Sem_8,53,78,49,40,55,55,80,58.57142857,410,IDEPT1825,CE,C
SID20142958,Sem_8,53,41,56,41,82,43,94,58.57142857,410,IDEPT1825,CE,C
SID20146817,Sem_7,78,56,51,44,52,80,49,58.57142857,410,IDEPT5408,CE,C
SID20153880,Sem_7,44,78,28,64,52,96,48,58.57142857,410,IDEPT3062,CE,C
SID20142107,Sem_7,47,61,94,24,69,42,72,58.42857143,409,IDEPT1825,CE,C
SID20149070,Sem_7,56,42,40,42,95,63,71,58.42857143,409,IDEPT1378,CE,C
SID20143272,Sem_7,44,72,45,50,63,90,45,58.42857143,409,IDEPT3778,CE,C
SID20155324,Sem_8,47,76,57,61,64,57,47,58.42857143,409,IDEPT5408,CE,C
SID20169434,Sem_8,40,52,56,64,57,83,56,58.28571429,408,IDEPT8313,CE,C
SID20172489,Sem_7,85,91,20,58,56,43,55,58.28571429,408,IDEPT3062,CE,C
SID20167409,Sem_7,59,54,61,99,43,43,49,58.28571429,408,IDEPT5408,CE,C
SID20131529,Sem_7,66,49,68,45,44,91,45,58.28571429,408,IDEPT1825,CE,C
SID20142107,Sem_8,75,52,42,84,58,46,51,58.28571429,408,IDEPT1825,CE,C
SID20153824,Sem_7,81,,48,53,43,71,53,58.16666667,349,IDEPT8379,CE,C
SID20182432,Sem_8,57,75,41,40,49,73,72,58.14285714,407,IDEPT7783,CE,C
SID20142944,Sem_7,20,75,42,64,57,60,89,58.14285714,407,IDEPT8379,CE,C
SID20168034,Sem_8,47,46,50,52,60,71,81,58.14285714,407,IDEPT3062,CE,C
SID20139017,Sem_7,48,67,26,73,77,72,44,58.14285714,407,IDEPT1142,CE,C
SID20131384,Sem_8,55,73,78,64,40,46,51,58.14285714,407,IDEPT1533,CE,C
SID20142970,Sem_7,61,66,52,51,49,79,49,58.14285714,407,IDEPT1378,CE,C
SID20145670,Sem_7,95,56,40,53,53,58,52,58.14285714,407,IDEPT3062,CE,C
SID20167419,Sem_7,43,40,81,67,64,70,42,58.14285714,407,IDEPT3778,CE,C
SID20145670,Sem_7,95,56,40,53,53,58,52,58.14285714,407,IDEPT3062,CE,C
SID20168009,Sem_8,48,82,41,56,67,68,44,58,406,IDEPT7005,CE,C
SID20175926,Sem_7,78,45,46,63,50,69,55,58,406,IDEPT3778,CE,C
SID20171438,Sem_7,58,55,53,50,51,71,68,58,406,IDEPT3778,CE,C
SID20148281,Sem_7,70,25,47,100,62,52,49,57.85714286,405,IDEPT3062,CE,C
SID20139653,Sem_7,88,46,48,58,72,43,50,57.85714286,405,IDEPT2425,CE,C
SID20154093,Sem_7,59,66,24,67,40,56,93,57.85714286,405,IDEPT7005,CE,C
SID20186433,Sem_8,83,55,65,42,61,58,41,57.85714286,405,IDEPT2425,CE,C
SID20153698,Sem_7,40,69,47,55,82,58,53,57.71428571,404,IDEPT7783,CE,C
SID20153090,Sem_7,91,23,64,73,44,45,64,57.71428571,404,IDEPT7005,CE,C
SID20189419,Sem_7,21,58,74,72,64,61,54,57.71428571,404,IDEPT2425,CE,C
SID20172241,Sem_8,,47,46,52,55,63,83,57.66666667,346,IDEPT8313,CE,C
SID20189294,Sem_8,47,50,60,46,66,70,64,57.57142857,403,IDEPT1533,CE,C
SID20182891,Sem_8,86,48,56,48,68,42,55,57.57142857,403,IDEPT1533,CE,C
SID20135382,Sem_7,53,92,61,40,55,62,40,57.57142857,403,IDEPT3062,CE,C
SID20155825,Sem_7,60,43,44,82,54,44,76,57.57142857,403,IDEPT1378,CE,C
SID20155427,Sem_7,74,40,64,46,43,40,96,57.57142857,403,IDEPT1142,CE,C
SID20132777,Sem_8,51,61,48,57,71,47,67,57.42857143,402,IDEPT8313,CE,C
SID20148149,Sem_8,54,51,54,61,84,47,51,57.42857143,402,IDEPT8379,CE,C
SID20176439,Sem_8,86,20,74,40,72,51,58,57.28571429,401,IDEPT7783,CE,C
SID20136154,Sem_8,42,45,69,99,52,44,50,57.28571429,401,IDEPT7783,CE,C
SID20151242,Sem_7,48,46,67,55,47,85,53,57.28571429,401,IDEPT3062,CE,C
SID20141886,Sem_8,95,41,48,80,68,40,29,57.28571429,401,IDEPT3778,CE,C
SID20158325,Sem_8,42,64,86,20,57,91,41,57.28571429,401,IDEPT7783,CE,C
SID20135282,Sem_8,56,46,40,88,44,53,73,57.14285714,400,IDEPT3062,CE,C
SID20182169,Sem_7,41,41,61,43,89,49,76,57.14285714,400,IDEPT1142,CE,C
SID20179498,Sem_7,69,70,44,70,44,56,47,57.14285714,400,IDEPT3778,CE,C
SID20133507,Sem_8,74,46,95,48,41,43,53,57.14285714,400,IDEPT1142,CE,C
SID20164926,Sem_8,42,68,49,50,62,60,68,57,399,IDEPT1825,CE,C
SID20178689,Sem_8,55,,48,52,89,54,44,57,342,IDEPT3062,CE,C
SID20173344,Sem_8,72,80,46,41,20,97,43,57,399,IDEPT3778,CE,C
SID20168951,Sem_7,41,44,40,84,73,48,69,57,399,IDEPT1378,CE,C
SID20145567,Sem_8,47,61,83,62,46,59,40,56.85714286,398,IDEPT1825,CE,C
SID20182298,Sem_7,96,62,52,62,22,45,59,56.85714286,398,IDEPT1378,CE,C
SID20174037,Sem_7,,57,79,46,40,77,42,56.83333333,341,IDEPT8379,CE,C
SID20165627,Sem_8,47,65,60,65,88,53,19,56.71428571,397,IDEPT8313,CE,C
SID20132360,Sem_8,50,86,46,40,53,48,74,56.71428571,397,IDEPT8313,CE,C
SID20179767,Sem_7,43,68,76,41,23,45,100,56.57142857,396,IDEPT5408,CE,C
SID20132704,Sem_8,82,75,21,56,58,61,42,56.42857143,395,IDEPT7783,CE,C
SID20136752,Sem_8,23,52,40,74,68,75,63,56.42857143,395,IDEPT3062,CE,C
SID20168082,Sem_7,45,65,63,41,23,88,70,56.42857143,395,IDEPT8379,CE,C
SID20145847,Sem_8,50,62,68,42,52,,64,56.33333333,338,IDEPT7005,CE,C
SID20178427,Sem_8,55,59,52,61,46,64,57,56.28571429,394,IDEPT8379,CE,C
SID20166492,Sem_7,86,50,28,53,75,49,53,56.28571429,394,IDEPT8313,CE,C
SID20149078,Sem_7,60,95,47,52,45,54,41,56.28571429,394,IDEPT7005,CE,C
SID20171977,Sem_7,53,56,62,78,48,56,41,56.28571429,394,IDEPT1378,CE,C
SID20137257,Sem_8,58,56,40,54,73,,,56.2,281,IDEPT1378,CE,C
SID20137365,Sem_7,42,48,40,50,91,65,57,56.14285714,393,IDEPT1825,CE,C
SID20155424,Sem_8,50,76,59,52,54,48,54,56.14285714,393,IDEPT1378,CE,C
SID20131443,Sem_8,79,58,62,45,51,49,49,56.14285714,393,IDEPT3778,CE,C
SID20176492,Sem_7,75,48,48,55,50,76,41,56.14285714,393,IDEPT1533,CE,C
SID20177877,Sem_7,43,52,44,48,68,91,47,56.14285714,393,IDEPT1142,CE,C
SID20155671,Sem_8,64,47,22,94,63,60,42,56,392,IDEPT7005,CE,C
SID20164926,Sem_7,45,,47,83,42,45,74,56,336,IDEPT1825,CE,C
SID20159982,Sem_8,52,60,74,48,43,46,68,55.85714286,391,IDEPT1533,CE,C
SID20144387,Sem_7,62,,60,75,53,43,42,55.83333333,335,IDEPT1142,CE,C
SID20163102,Sem_8,80,71,42,43,69,43,41,55.57142857,389,IDEPT1533,CE,C
SID20147292,Sem_8,47,57,82,73,42,45,43,55.57142857,389,IDEPT2425,CE,C
SID20153658,Sem_8,68,58,45,61,49,66,42,55.57142857,389,IDEPT3778,CE,C
SID20159750,Sem_8,43,51,60,73,53,44,64,55.42857143,388,IDEPT1142,CE,C
SID20164566,Sem_7,41,40,54,95,51,45,61,55.28571429,387,IDEPT8313,CE,C
SID20177394,Sem_8,53,63,45,62,58,63,43,55.28571429,387,IDEPT8313,CE,C
SID20137275,Sem_8,41,78,48,47,71,58,44,55.28571429,387,IDEPT1825,CE,C
SID20155252,Sem_7,46,56,69,48,46,49,73,55.28571429,387,IDEPT1142,CE,C
SID20185447,Sem_8,55,97,40,47,43,53,52,55.28571429,387,IDEPT5408,CE,C
SID20172815,Sem_7,48,58,43,70,60,81,27,55.28571429,387,IDEPT3778,CE,C
SID20186881,Sem_7,55,50,52,80,21,46,82,55.14285714,386,IDEPT3778,CE,C
SID20158291,Sem_8,64,51,49,48,45,41,88,55.14285714,386,IDEPT3778,CE,C
SID20181576,Sem_8,81,68,58,25,40,62,52,55.14285714,386,IDEPT3778,CE,C
SID20149378,Sem_8,47,53,40,85,69,44,48,55.14285714,386,IDEPT5408,CE,C
SID20146424,Sem_8,62,52,43,61,70,45,52,55,385,IDEPT7783,CE,C
SID20177394,Sem_7,60,52,83,61,45,42,42,55,385,IDEPT8313,CE,C
SID20154593,Sem_7,52,41,95,44,40,48,64,54.85714286,384,IDEPT7783,CE,C
SID20154150,Sem_8,48,68,61,40,40,71,,54.66666667,328,IDEPT5408,CE,C
SID20149456,Sem_8,64,64,60,47,40,65,42,54.57142857,382,IDEPT1142,CE,C
SID20139592,Sem_8,55,61,54,54,45,51,61,54.42857143,381,IDEPT1825,CE,C
SID20175323,Sem_7,19,50,54,90,43,73,51,54.28571429,380,IDEPT8379,CE,C
SID20165071,Sem_8,45,76,49,,48,46,60,54,324,IDEPT7005,CE,C
SID20131703,Sem_8,40,45,91,45,54,45,58,54,378,IDEPT1142,CE,C
SID20155851,Sem_8,45,,49,87,45,45,51,53.66666667,322,IDEPT2425,CE,C
SID20137365,Sem_8,95,98,22,24,42,42,52,53.57142857,375,IDEPT1825,CE,C
SID20184196,Sem_8,41,44,54,84,54,44,,53.5,321,IDEPT5408,CE,C
SID20152347,Sem_7,49,61,45,60,63,53,42,53.28571429,373,IDEPT1825,CE,C
SID20184250,Sem_8,48,86,49,54,43,50,43,53.28571429,373,IDEPT1825,CE,C
SID20176974,Sem_7,40,46,56,54,83,45,49,53.28571429,373,IDEPT2425,CE,C
SID20148985,Sem_8,,58,60,49,41,51,60,53.16666667,319,IDEPT1825,CE,C
SID20172440,Sem_7,53,46,69,46,19,,86,53.16666667,319,IDEPT5408,CE,C
SID20136129,Sem_8,42,40,41,63,48,77,60,53,371,IDEPT7005,CE,C
SID20161152,Sem_8,43,49,43,66,41,87,42,53,371,IDEPT1825,CE,C
SID20135820,Sem_8,44,,55,40,71,56,49,52.5,315,IDEPT8379,CE,C
SID20174582,Sem_7,43,40,29,86,51,65,53,52.42857143,367,IDEPT2425,CE,C
SID20152339,Sem_7,69,55,19,49,42,46,86,52.28571429,366,IDEPT1825,CE,C
SID20152616,Sem_8,61,56,55,54,69,20,50,52.14285714,365,IDEPT7005,CE,C
SID20149256,Sem_7,50,43,54,67,47,48,55,52,364,IDEPT2425,CE,C
SID20154703,Sem_7,49,40,75,49,51,51,47,51.71428571,362,IDEPT2425,CE,C
SID20171438,Sem_8,75,21,,60,52,50,,51.6,258,IDEPT3778,CE,C
SID20172186,Sem_7,51,21,46,44,87,53,59,51.57142857,361,IDEPT7005,CE,C
SID20173535,Sem_8,20,44,46,57,60,61,70,51.14285714,358,IDEPT1142,CE,C
SID20185240,Sem_7,55,40,54,46,44,57,61,51,357,IDEPT3778,CE,C
SID20158648,Sem_8,72,50,43,25,42,40,85,51,357,IDEPT7783,CE,C
SID20151952,Sem_7,45,50,43,,46,46,76,51,306,IDEPT1533,CE,C
SID20138035,Sem_7,41,66,47,41,50,69,42,50.85714286,356,IDEPT5408,CE,C
SID20163695,Sem_8,41,41,48,71,56,59,40,50.85714286,356,IDEPT3778,CE,C
SID20159812,Sem_7,45,64,49,43,52,41,55,49.85714286,349,IDEPT5408,CE,C
SID20185803,Sem_7,50,44,44,46,70,42,51,49.57142857,347,IDEPT2425,CE,C
SID20178091,Sem_7,41,45,44,56,46,74,41,49.57142857,347,IDEPT1533,CE,C
SID20153949,Sem_7,68,66,27,41,57,26,59,49.14285714,344,IDEPT7783,CE,C
SID20165623,Sem_7,44,46,76,47,46,23,62,49.14285714,344,IDEPT2425,CE,C
SID20175620,Sem_8,43,,51,49,46,53,52,49,294,IDEPT8313,CE,C
SID20154613,Sem_8,44,40,45,77,23,71,40,48.57142857,340,IDEPT3778,CE,C
SID20156562,Sem_7,42,47,21,44,41,48,87,47.14285714,330,IDEPT7783,CE,C
