Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20175127,Sem_5,27,47,100,42,73,77,50,59.42857143,416,IDEPT1615,ESE,C
SID20151709,Sem_6,69,83,44,46,86,45,43,59.42857143,416,IDEPT5564,ESE,C
SID20183063,Sem_5,75,63,45,99,51,43,40,59.42857143,416,IDEPT1096,ESE,C
SID20141432,Sem_6,58,51,43,92,64,41,67,59.42857143,416,IDEPT4055,ESE,C
SID20156784,Sem_5,74,73,42,47,83,40,57,59.42857143,416,IDEPT1615,ESE,C
SID20179935,Sem_6,63,85,48,61,40,54,65,59.42857143,416,IDEPT5109,ESE,C
SID20167287,Sem_6,64,41,42,56,98,43,71,59.28571429,415,IDEPT7626,ESE,C
SID20187084,Sem_6,43,50,74,47,40,97,64,59.28571429,415,IDEPT4308,ESE,C
SID20165594,Sem_6,44,54,97,59,42,49,70,59.28571429,415,IDEPT5564,ESE,C
SID20156566,Sem_6,41,90,61,,65,50,48,59.16666667,355,IDEPT5109,ESE,C
SID20189757,Sem_5,83,73,,47,51,48,53,59.16666667,355,IDEPT4055,ESE,C
SID20137026,Sem_5,60,71,51,49,68,56,59,59.14285714,414,IDEPT6347,ESE,C
SID20173433,Sem_6,47,67,54,40,44,99,63,59.14285714,414,IDEPT1677,ESE,C
SID20176330,Sem_6,53,42,96,54,71,42,56,59.14285714,414,IDEPT7626,ESE,C
SID20149625,Sem_6,40,40,77,65,72,50,70,59.14285714,414,IDEPT5564,ESE,C
SID20143251,Sem_5,23,52,70,76,79,65,49,59.14285714,414,IDEPT1615,ESE,C
SID20147638,Sem_6,49,76,54,75,60,59,40,59,413,IDEPT4308,ESE,C
SID20172141,Sem_5,42,41,73,83,43,51,80,59,413,IDEPT4055,ESE,C
SID20172141,Sem_5,42,41,73,83,43,51,80,59,413,IDEPT4055,ESE,C
SID20149859,Sem_5,77,45,70,73,52,20,76,59,413,IDEPT5109,ESE,C
SID20155170,Sem_6,97,63,22,52,44,65,70,59,413,IDEPT4055,ESE,C
SID20166727,Sem_5,42,,84,42,74,66,46,59,354,IDEPT8825,ESE,C
SID20169901,Sem_5,59,76,49,47,59,56,67,59,413,IDEPT1096,ESE,C
SID20171502,Sem_5,50,96,26,44,72,45,80,59,413,IDEPT1096,ESE,C
SID20139938,Sem_5,73,61,19,80,70,44,65,58.85714286,412,IDEPT6347,ESE,C
SID20173526,Sem_6,60,45,54,70,86,52,45,58.85714286,412,IDEPT1677,ESE,C
SID20155707,Sem_6,47,41,73,51,83,77,40,58.85714286,412,IDEPT4308,ESE,C
SID20155707,Sem_6,47,41,73,51,83,77,40,58.85714286,412,IDEPT4308,ESE,C
SID20168359,Sem_5,41,56,52,89,63,87,23,58.71428571,411,IDEPT1615,ESE,C
SID20182981,Sem_6,74,82,19,79,46,43,68,58.71428571,411,IDEPT5109,ESE,C
SID20155487,Sem_5,49,61,21,58,46,78,98,58.71428571,411,IDEPT1096,ESE,C
SID20138945,Sem_6,48,76,45,72,61,52,57,58.71428571,411,IDEPT1096,ESE,C
SID20138360,Sem_5,84,45,47,49,56,71,59,58.71428571,411,IDEPT5564,ESE,C
SID20184316,Sem_5,57,66,53,42,48,74,70,58.57142857,410,IDEPT4055,ESE,C
SID20159098,Sem_6,65,58,51,59,55,47,75,58.57142857,410,IDEPT1836,ESE,C
SID20165960,Sem_5,92,43,41,49,94,40,51,58.57142857,410,IDEPT5109,ESE,C
SID20184687,Sem_5,47,63,89,47,65,74,25,58.57142857,410,IDEPT7626,ESE,C
SID20157834,Sem_5,52,44,52,48,63,77,74,58.57142857,410,IDEPT8825,ESE,C
SID20157834,Sem_5,52,44,52,48,63,77,74,58.57142857,410,IDEPT8825,ESE,C
SID20186575,Sem_5,65,81,47,57,57,54,49,58.57142857,410,IDEPT7626,ESE,C
SID20184041,Sem_6,48,81,50,43,87,61,40,58.57142857,410,IDEPT4055,ESE,C
SID20186760,Sem_6,42,77,46,50,61,91,43,58.57142857,410,IDEPT1677,ESE,C
SID20137917,Sem_5,91,40,48,52,83,52,43,58.42857143,409,IDEPT1836,ESE,C
SID20134421,Sem_5,44,51,52,58,52,97,55,58.42857143,409,IDEPT4055,ESE,C
SID20186033,Sem_5,65,84,52,63,42,29,74,58.42857143,409,IDEPT5109,ESE,C
SID20186033,Sem_5,65,84,52,63,42,29,74,58.42857143,409,IDEPT5109,ESE,C
SID20139691,Sem_5,47,66,69,41,41,59,86,58.42857143,409,IDEPT1677,ESE,C
SID20153139,Sem_5,70,45,79,55,43,51,65,58.28571429,408,IDEPT6347,ESE,C
SID20153139,Sem_5,70,45,79,55,43,51,65,58.28571429,408,IDEPT6347,ESE,C
SID20188020,Sem_5,75,45,41,95,47,57,48,58.28571429,408,IDEPT4308,ESE,C
SID20188020,Sem_5,75,45,41,95,47,57,48,58.28571429,408,IDEPT4308,ESE,C
SID20189926,Sem_5,59,68,75,48,75,43,40,58.28571429,408,IDEPT1836,ESE,C
SID20162515,Sem_5,66,75,55,57,80,29,46,58.28571429,408,IDEPT5109,ESE,C
SID20177705,Sem_6,87,55,41,68,51,57,49,58.28571429,408,IDEPT1836,ESE,C
SID20133435,Sem_5,41,78,52,65,,57,56,58.16666667,349,IDEPT4308,ESE,C
SID20143766,Sem_5,60,70,21,96,61,51,48,58.14285714,407,IDEPT1615,ESE,C
SID20139554,Sem_5,59,43,59,47,59,77,63,58.14285714,407,IDEPT8825,ESE,C
SID20152993,Sem_5,45,50,53,61,58,94,45,58,406,IDEPT4308,ESE,C
SID20185845,Sem_6,75,43,73,84,48,42,40,57.85714286,405,IDEPT8825,ESE,C
SID20152203,Sem_6,40,43,45,41,90,81,65,57.85714286,405,IDEPT5109,ESE,C
SID20143470,Sem_5,41,,79,42,85,45,55,57.83333333,347,IDEPT5564,ESE,C
SID20159054,Sem_6,95,43,48,61,47,54,56,57.71428571,404,IDEPT5109,ESE,C
SID20172876,Sem_6,49,28,72,78,66,53,58,57.71428571,404,IDEPT1836,ESE,C
SID20172876,Sem_6,49,28,72,78,66,53,58,57.71428571,404,IDEPT1836,ESE,C
SID20131675,Sem_5,58,61,43,43,50,67,81,57.57142857,403,IDEPT1615,ESE,C
SID20163082,Sem_5,75,41,59,45,65,68,50,57.57142857,403,IDEPT1836,ESE,C
SID20187644,Sem_5,28,83,72,45,52,43,80,57.57142857,403,IDEPT6347,ESE,C
SID20146534,Sem_5,49,63,57,,70,52,54,57.5,345,IDEPT1096,ESE,C
SID20152611,Sem_5,22,57,77,92,60,49,45,57.42857143,402,IDEPT1096,ESE,C
SID20189074,Sem_5,46,82,49,56,49,75,45,57.42857143,402,IDEPT6347,ESE,C
SID20163583,Sem_5,52,84,80,42,52,43,49,57.42857143,402,IDEPT1096,ESE,C
SID20181955,Sem_6,63,46,75,63,43,60,52,57.42857143,402,IDEPT1836,ESE,C
SID20149500,Sem_5,45,43,60,84,58,49,62,57.28571429,401,IDEPT4308,ESE,C
SID20149500,Sem_5,45,43,60,84,58,49,62,57.28571429,401,IDEPT4308,ESE,C
SID20172011,Sem_5,,52,43,78,53,55,62,57.16666667,343,IDEPT8825,ESE,C
SID20133751,Sem_6,40,55,73,49,56,74,53,57.14285714,400,IDEPT5564,ESE,C
SID20151485,Sem_6,68,46,24,42,90,66,64,57.14285714,400,IDEPT1096,ESE,C
SID20151485,Sem_6,68,46,24,42,90,66,64,57.14285714,400,IDEPT1096,ESE,C
SID20152460,Sem_6,60,41,46,54,84,67,47,57,399,IDEPT8825,ESE,C
SID20184391,Sem_6,43,68,42,60,67,74,45,57,399,IDEPT5109,ESE,C
SID20184391,Sem_6,43,68,42,60,67,74,45,57,399,IDEPT5109,ESE,C
SID20184391,Sem_6,43,68,42,60,67,74,45,57,399,IDEPT5109,ESE,C
SID20172277,Sem_6,48,88,62,66,50,43,42,57,399,IDEPT5564,ESE,C
SID20138213,Sem_5,51,68,60,55,48,71,45,56.85714286,398,IDEPT5564,ESE,C
SID20172108,Sem_6,66,45,52,51,41,53,90,56.85714286,398,IDEPT6347,ESE,C
SID20135638,Sem_5,47,95,55,51,53,44,53,56.85714286,398,IDEPT4055,ESE,C
SID20175389,Sem_5,82,63,43,45,45,41,79,56.85714286,398,IDEPT1677,ESE,C
SID20175664,Sem_5,64,24,61,45,77,57,69,56.71428571,397,IDEPT8825,ESE,C
SID20133306,Sem_5,40,41,51,78,72,60,54,56.57142857,396,IDEPT5109,ESE,C
SID20165891,Sem_6,51,23,55,69,56,99,42,56.42857143,395,IDEPT1615,ESE,C
SID20152969,Sem_5,52,43,66,59,40,80,55,56.42857143,395,IDEPT1096,ESE,C
SID20139962,Sem_5,81,28,63,41,56,46,80,56.42857143,395,IDEPT6347,ESE,C
SID20159925,Sem_6,96,66,51,20,48,46,67,56.28571429,394,IDEPT7626,ESE,C
SID20147762,Sem_5,65,87,45,29,80,45,43,56.28571429,394,IDEPT1096,ESE,C
SID20149919,Sem_6,40,41,92,44,49,79,49,56.28571429,394,IDEPT6347,ESE,C
SID20177030,Sem_6,55,46,66,28,90,65,43,56.14285714,393,IDEPT6347,ESE,C
SID20177632,Sem_5,47,64,45,76,52,67,41,56,392,IDEPT4308,ESE,C
SID20156700,Sem_6,58,98,46,40,44,41,65,56,392,IDEPT8825,ESE,C
SID20181359,Sem_5,41,44,63,46,77,54,67,56,392,IDEPT8825,ESE,C
SID20183798,Sem_5,56,42,59,55,43,53,84,56,392,IDEPT1615,ESE,C
SID20182163,Sem_5,79,53,44,75,20,74,46,55.85714286,391,IDEPT1836,ESE,C
SID20147417,Sem_5,75,41,57,,,55,51,55.8,279,IDEPT1836,ESE,C
SID20182856,Sem_5,62,41,68,69,47,61,41,55.57142857,389,IDEPT5564,ESE,C
SID20185396,Sem_6,42,89,82,51,20,44,60,55.42857143,388,IDEPT5109,ESE,C
SID20185649,Sem_6,88,54,76,42,52,55,21,55.42857143,388,IDEPT1836,ESE,C
SID20175066,Sem_6,76,64,43,58,46,45,56,55.42857143,388,IDEPT1677,ESE,C
SID20167680,Sem_6,19,47,63,40,66,73,79,55.28571429,387,IDEPT1096,ESE,C
SID20167680,Sem_6,19,47,63,40,66,73,79,55.28571429,387,IDEPT1096,ESE,C
SID20152350,Sem_5,58,84,60,19,59,65,42,55.28571429,387,IDEPT6347,ESE,C
SID20153166,Sem_6,22,94,46,27,98,46,53,55.14285714,386,IDEPT7626,ESE,C
SID20151919,Sem_5,40,61,93,46,43,59,44,55.14285714,386,IDEPT5564,ESE,C
SID20142404,Sem_6,76,44,19,62,41,84,60,55.14285714,386,IDEPT1615,ESE,C
SID20186610,Sem_6,62,52,40,59,61,43,69,55.14285714,386,IDEPT5109,ESE,C
SID20156698,Sem_6,57,68,42,61,40,55,62,55,385,IDEPT1615,ESE,C
SID20146091,Sem_6,55,90,44,61,52,43,40,55,385,IDEPT1836,ESE,C
SID20178331,Sem_6,81,40,40,48,67,51,57,54.85714286,384,IDEPT1677,ESE,C
SID20141162,Sem_6,74,40,62,43,44,72,49,54.85714286,384,IDEPT4055,ESE,C
SID20184555,Sem_6,51,,67,40,65,,51,54.8,274,IDEPT5109,ESE,C
SID20184555,Sem_6,51,,67,40,65,,51,54.8,274,IDEPT5109,ESE,C
SID20174460,Sem_6,71,67,22,91,63,26,43,54.71428571,383,IDEPT5564,ESE,C
SID20135675,Sem_6,49,74,43,43,42,46,85,54.57142857,382,IDEPT4055,ESE,C
SID20146207,Sem_6,49,48,51,42,43,81,68,54.57142857,382,IDEPT7626,ESE,C
SID20171153,Sem_6,40,55,52,98,44,47,45,54.42857143,381,IDEPT7626,ESE,C
SID20134828,Sem_5,53,46,,82,56,41,48,54.33333333,326,IDEPT5109,ESE,C
SID20165522,Sem_5,46,77,20,40,87,51,59,54.28571429,380,IDEPT1677,ESE,C
SID20151183,Sem_6,53,45,43,54,42,87,55,54.14285714,379,IDEPT1096,ESE,C
SID20157535,Sem_6,43,48,83,52,60,51,42,54.14285714,379,IDEPT4055,ESE,C
SID20139169,Sem_5,41,42,68,44,68,41,75,54.14285714,379,IDEPT4308,ESE,C
SID20137032,Sem_5,19,59,78,41,53,85,43,54,378,IDEPT8825,ESE,C
SID20155961,Sem_6,43,50,45,57,66,53,64,54,378,IDEPT8825,ESE,C
SID20171795,Sem_5,,72,59,57,45,42,49,54,324,IDEPT8825,ESE,C
SID20154515,Sem_6,41,44,64,46,65,74,44,54,378,IDEPT7626,ESE,C
SID20169653,Sem_6,45,43,45,52,75,89,29,54,378,IDEPT7626,ESE,C
SID20172379,Sem_6,49,69,43,23,70,66,58,54,378,IDEPT1096,ESE,C
SID20154655,Sem_5,61,51,54,53,43,86,29,53.85714286,377,IDEPT1836,ESE,C
SID20154342,Sem_6,76,73,60,42,42,24,59,53.71428571,376,IDEPT8825,ESE,C
SID20169778,Sem_6,44,70,65,45,65,45,42,53.71428571,376,IDEPT4055,ESE,C
SID20189096,Sem_5,75,,41,51,59,53,43,53.66666667,322,IDEPT6347,ESE,C
SID20155093,Sem_5,49,58,51,46,81,45,44,53.42857143,374,IDEPT5564,ESE,C
SID20188071,Sem_6,45,71,42,50,43,50,71,53.14285714,372,IDEPT4308,ESE,C
SID20137809,Sem_5,43,78,48,64,46,48,43,52.85714286,370,IDEPT5109,ESE,C
SID20158658,Sem_5,45,46,48,63,84,56,27,52.71428571,369,IDEPT5109,ESE,C
SID20144513,Sem_6,,44,24,50,86,55,57,52.66666667,316,IDEPT1096,ESE,C
SID20134852,Sem_6,40,68,58,22,75,58,46,52.42857143,367,IDEPT5564,ESE,C
SID20184041,Sem_5,51,64,57,44,53,,45,52.33333333,314,IDEPT4055,ESE,C
SID20158196,Sem_5,43,41,48,65,70,47,50,52,364,IDEPT1615,ESE,C
SID20158196,Sem_5,43,41,48,65,70,47,50,52,364,IDEPT1615,ESE,C
SID20156978,Sem_6,82,24,68,55,,41,42,52,312,IDEPT1836,ESE,C
SID20156978,Sem_6,82,24,68,55,,41,42,52,312,IDEPT1836,ESE,C
SID20178185,Sem_6,56,64,42,47,58,46,50,51.85714286,363,IDEPT4308,ESE,C
SID20144720,Sem_6,49,43,70,49,45,53,50,51.28571429,359,IDEPT5109,ESE,C
SID20143996,Sem_6,59,75,47,28,48,60,40,51,357,IDEPT6347,ESE,C
SID20134538,Sem_5,44,19,86,47,44,42,75,51,357,IDEPT1615,ESE,C
SID20182760,Sem_5,42,52,56,59,42,50,55,50.85714286,356,IDEPT5109,ESE,C
SID20147769,Sem_5,43,20,74,62,88,42,25,50.57142857,354,IDEPT6347,ESE,C
SID20147769,Sem_5,43,20,74,62,88,42,25,50.57142857,354,IDEPT6347,ESE,C
SID20151325,Sem_5,51,40,40,54,58,41,70,50.57142857,354,IDEPT4308,ESE,C
SID20148324,Sem_5,85,20,44,41,47,77,40,50.57142857,354,IDEPT4308,ESE,C
SID20187574,Sem_6,23,68,54,61,40,43,56,49.28571429,345,IDEPT7626,ESE,C
SID20186109,Sem_5,41,63,44,50,43,58,44,49,343,IDEPT5564,ESE,C
SID20134852,Sem_5,46,41,47,56,52,58,43,49,343,IDEPT5564,ESE,C
SID20168477,Sem_6,51,41,66,51,54,53,27,49,343,IDEPT1677,ESE,C
SID20135873,Sem_5,41,49,56,50,44,42,55,48.14285714,337,IDEPT5564,ESE,C
SID20189251,Sem_6,63,42,40,47,42,44,42,45.71428571,320,IDEPT7626,ESE,C
SID20179935,Sem_5,28,44,42,63,43,41,51,44.57142857,312,IDEPT5109,ESE,C
