Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20133506,Sem_5,77,46,63,48,42,61,88,60.71428571,425,IDEPT1825,CE,C
SID20133506,Sem_5,77,46,63,48,42,61,88,60.71428571,425,IDEPT1825,CE,C
SID20131754,Sem_5,66,77,21,49,51,84,76,60.57142857,424,IDEPT7783,CE,C
SID20165627,Sem_6,79,53,42,88,22,72,68,60.57142857,424,IDEPT8313,CE,C
SID20139716,Sem_5,70,75,52,61,67,49,50,60.57142857,424,IDEPT1825,CE,C
SID20166652,Sem_6,44,24,81,66,88,53,68,60.57142857,424,IDEPT1533,CE,C
SID20175862,Sem_6,88,46,41,51,58,58,82,60.57142857,424,IDEPT2425,CE,C
SID20148337,Sem_5,92,56,40,64,43,76,53,60.57142857,424,IDEPT1378,CE,C
SID20149256,Sem_6,53,53,86,57,74,45,56,60.57142857,424,IDEPT2425,CE,C
SID20131872,Sem_5,44,63,76,42,80,40,79,60.57142857,424,IDEPT3778,CE,C
SID20143221,Sem_5,75,68,42,47,52,64,76,60.57142857,424,IDEPT7005,CE,C
SID20146427,Sem_6,54,87,69,45,44,43,82,60.57142857,424,IDEPT7005,CE,C
SID20164182,Sem_5,69,81,54,48,56,,55,60.5,363,IDEPT1533,CE,C
SID20165623,Sem_6,52,40,,80,89,40,62,60.5,363,IDEPT2425,CE,C
SID20142218,Sem_6,65,41,44,89,57,67,,60.5,363,IDEPT5408,CE,C
SID20188515,Sem_6,83,62,44,52,44,71,67,60.42857143,423,IDEPT1378,CE,C
SID20186445,Sem_5,49,90,41,82,50,60,51,60.42857143,423,IDEPT8379,CE,C
SID20178809,Sem_6,87,82,21,45,97,44,47,60.42857143,423,IDEPT3062,CE,C
SID20177877,Sem_5,61,44,51,42,47,78,100,60.42857143,423,IDEPT1142,CE,C
SID20159004,Sem_6,48,57,96,62,69,46,45,60.42857143,423,IDEPT1142,CE,C
SID20168082,Sem_5,61,91,65,41,48,73,44,60.42857143,423,IDEPT8379,CE,C
SID20158868,Sem_5,47,52,66,74,68,70,46,60.42857143,423,IDEPT8313,CE,C
SID20189682,Sem_6,51,98,61,63,44,40,66,60.42857143,423,IDEPT3778,CE,C
SID20183970,Sem_6,89,55,68,58,43,56,54,60.42857143,423,IDEPT3062,CE,C
SID20153316,Sem_6,83,55,60,46,,77,41,60.33333333,362,IDEPT7005,CE,C
SID20166616,Sem_6,52,72,68,,52,55,63,60.33333333,362,IDEPT1378,CE,C
SID20138999,Sem_5,55,55,54,60,60,45,93,60.28571429,422,IDEPT1142,CE,C
SID20159020,Sem_5,44,55,59,76,71,64,53,60.28571429,422,IDEPT2425,CE,C
SID20133390,Sem_5,64,74,42,44,42,73,83,60.28571429,422,IDEPT1142,CE,C
SID20161572,Sem_6,41,90,40,67,41,100,43,60.28571429,422,IDEPT8313,CE,C
SID20175323,Sem_6,70,64,45,41,61,44,97,60.28571429,422,IDEPT8379,CE,C
SID20133222,Sem_5,62,51,74,45,88,45,57,60.28571429,422,IDEPT2425,CE,C
SID20134979,Sem_5,24,50,66,93,47,47,95,60.28571429,422,IDEPT2425,CE,C
SID20186317,Sem_5,44,42,40,83,100,72,41,60.28571429,422,IDEPT1825,CE,C
SID20152115,Sem_5,61,73,51,63,91,59,24,60.28571429,422,IDEPT3062,CE,C
SID20159242,Sem_6,65,62,53,66,48,47,81,60.28571429,422,IDEPT1825,CE,C
SID20147559,Sem_5,68,89,48,42,65,43,67,60.28571429,422,IDEPT2425,CE,C
SID20172801,Sem_5,86,40,56,54,77,49,60,60.28571429,422,IDEPT8313,CE,C
SID20176718,Sem_5,45,43,64,67,80,29,93,60.14285714,421,IDEPT1533,CE,C
SID20178022,Sem_5,40,65,59,58,92,49,58,60.14285714,421,IDEPT1378,CE,C
SID20154045,Sem_5,55,50,50,54,67,62,83,60.14285714,421,IDEPT2425,CE,C
SID20137672,Sem_5,44,65,100,46,53,55,58,60.14285714,421,IDEPT7005,CE,C
SID20146524,Sem_6,52,70,51,41,53,92,62,60.14285714,421,IDEPT8379,CE,C
SID20162908,Sem_6,65,56,98,48,42,53,59,60.14285714,421,IDEPT8313,CE,C
SID20145232,Sem_6,67,49,44,55,60,52,94,60.14285714,421,IDEPT2425,CE,C
SID20156042,Sem_6,40,62,72,74,89,40,43,60,420,IDEPT8313,CE,C
SID20185950,Sem_6,97,50,52,87,42,52,40,60,420,IDEPT7005,CE,C
SID20135936,Sem_5,51,76,71,41,57,62,62,60,420,IDEPT1533,CE,C
SID20166433,Sem_6,51,52,46,70,62,88,51,60,420,IDEPT1825,CE,C
SID20172332,Sem_6,45,58,74,45,64,52,82,60,420,IDEPT3062,CE,C
SID20179139,Sem_6,62,66,76,55,50,43,68,60,420,IDEPT3062,CE,C
SID20134214,Sem_6,95,43,41,63,56,70,52,60,420,IDEPT1378,CE,C
SID20158587,Sem_5,87,42,,64,50,67,50,60,360,IDEPT7783,CE,C
SID20154598,Sem_6,60,87,62,43,40,45,83,60,420,IDEPT3062,CE,C
SID20137473,Sem_6,60,41,50,73,68,68,,60,360,IDEPT7783,CE,C
SID20165910,Sem_5,76,94,82,42,21,43,61,59.85714286,419,IDEPT2425,CE,C
SID20165910,Sem_5,76,94,82,42,21,43,61,59.85714286,419,IDEPT2425,CE,C
SID20166092,Sem_6,50,60,57,51,47,69,85,59.85714286,419,IDEPT7005,CE,C
SID20156112,Sem_5,52,84,61,78,40,50,54,59.85714286,419,IDEPT7005,CE,C
SID20173720,Sem_6,49,81,61,,45,63,,59.8,299,IDEPT5408,CE,C
SID20145831,Sem_6,57,45,55,81,42,41,97,59.71428571,418,IDEPT3062,CE,C
SID20145670,Sem_6,40,46,83,93,43,66,47,59.71428571,418,IDEPT3062,CE,C
SID20145670,Sem_6,40,46,83,93,43,66,47,59.71428571,418,IDEPT3062,CE,C
SID20187728,Sem_6,82,56,64,42,65,42,67,59.71428571,418,IDEPT7005,CE,C
SID20133276,Sem_5,45,98,55,58,53,59,50,59.71428571,418,IDEPT3062,CE,C
SID20133497,Sem_5,99,25,56,68,80,40,50,59.71428571,418,IDEPT5408,CE,C
SID20177417,Sem_5,70,55,60,54,58,78,43,59.71428571,418,IDEPT5408,CE,C
SID20172249,Sem_6,93,73,,40,42,40,70,59.66666667,358,IDEPT5408,CE,C
SID20132911,Sem_6,73,61,66,55,60,45,57,59.57142857,417,IDEPT1533,CE,C
SID20174080,Sem_5,58,70,93,46,58,44,48,59.57142857,417,IDEPT7783,CE,C
SID20177601,Sem_5,61,54,55,41,100,41,65,59.57142857,417,IDEPT8379,CE,C
SID20138633,Sem_5,62,63,71,42,53,55,71,59.57142857,417,IDEPT3778,CE,C
SID20143436,Sem_6,65,61,41,46,42,100,62,59.57142857,417,IDEPT1533,CE,C
SID20187448,Sem_5,59,40,44,49,95,86,43,59.42857143,416,IDEPT8379,CE,C
SID20182796,Sem_5,41,69,84,43,41,75,63,59.42857143,416,IDEPT5408,CE,C
SID20137434,Sem_5,52,47,43,82,93,57,42,59.42857143,416,IDEPT1378,CE,C
SID20134168,Sem_5,57,60,40,50,58,73,78,59.42857143,416,IDEPT5408,CE,C
SID20145930,Sem_6,56,64,,26,64,52,94,59.33333333,356,IDEPT1378,CE,C
SID20189625,Sem_6,64,58,66,47,40,56,84,59.28571429,415,IDEPT2425,CE,C
SID20156026,Sem_5,41,57,64,68,77,44,64,59.28571429,415,IDEPT8379,CE,C
SID20167760,Sem_6,48,45,48,94,60,59,61,59.28571429,415,IDEPT7783,CE,C
SID20188910,Sem_5,56,48,51,59,79,79,43,59.28571429,415,IDEPT1533,CE,C
SID20166824,Sem_6,41,,55,65,60,89,45,59.16666667,355,IDEPT1825,CE,C
SID20165347,Sem_6,61,62,72,46,,40,74,59.16666667,355,IDEPT3062,CE,C
SID20166824,Sem_6,41,,55,65,60,89,45,59.16666667,355,IDEPT1825,CE,C
SID20189419,Sem_6,89,47,57,45,55,46,75,59.14285714,414,IDEPT2425,CE,C
SID20171352,Sem_5,43,41,43,75,51,92,69,59.14285714,414,IDEPT1142,CE,C
SID20166492,Sem_5,78,64,41,25,72,93,41,59.14285714,414,IDEPT8313,CE,C
SID20171640,Sem_5,74,41,77,46,53,81,42,59.14285714,414,IDEPT3062,CE,C
SID20177855,Sem_6,89,64,22,72,53,56,58,59.14285714,414,IDEPT8313,CE,C
SID20187847,Sem_6,55,77,66,52,47,54,63,59.14285714,414,IDEPT8379,CE,C
SID20152468,Sem_6,42,26,77,44,84,82,59,59.14285714,414,IDEPT1142,CE,C
SID20147911,Sem_5,67,56,49,64,75,57,45,59,413,IDEPT8379,CE,C
SID20161970,Sem_5,70,64,60,56,73,45,45,59,413,IDEPT2425,CE,C
SID20133226,Sem_6,59,52,25,93,75,44,65,59,413,IDEPT1378,CE,C
SID20143803,Sem_6,98,56,48,59,46,58,48,59,413,IDEPT1533,CE,C
SID20188889,Sem_6,65,42,55,51,66,66,68,59,413,IDEPT1533,CE,C
SID20153917,Sem_5,65,52,47,65,60,50,74,59,413,IDEPT2425,CE,C
SID20141514,Sem_5,50,58,64,40,73,78,50,59,413,IDEPT7783,CE,C
SID20135672,Sem_6,41,56,44,83,80,19,90,59,413,IDEPT7783,CE,C
SID20153945,Sem_6,55,,62,84,51,61,41,59,354,IDEPT3062,CE,C
SID20138208,Sem_5,69,45,71,65,,52,52,59,354,IDEPT3778,CE,C
SID20168518,Sem_5,50,77,64,40,41,74,67,59,413,IDEPT1142,CE,C
SID20184938,Sem_5,50,57,56,43,40,69,98,59,413,IDEPT1825,CE,C
SID20156562,Sem_5,54,49,52,73,91,52,42,59,413,IDEPT7783,CE,C
SID20149758,Sem_6,79,50,73,63,40,47,61,59,413,IDEPT1533,CE,C
SID20165580,Sem_5,55,66,88,56,44,54,49,58.85714286,412,IDEPT1533,CE,C
SID20154845,Sem_5,53,53,82,42,45,85,52,58.85714286,412,IDEPT1533,CE,C
SID20166780,Sem_6,47,61,69,64,53,74,44,58.85714286,412,IDEPT8313,CE,C
SID20163086,Sem_5,47,72,66,47,76,61,43,58.85714286,412,IDEPT7783,CE,C
SID20186071,Sem_6,45,54,85,62,56,41,69,58.85714286,412,IDEPT1825,CE,C
SID20131703,Sem_5,56,59,42,22,56,89,88,58.85714286,412,IDEPT1142,CE,C
SID20153814,Sem_6,70,63,42,44,85,60,48,58.85714286,412,IDEPT1533,CE,C
SID20167368,Sem_5,62,53,58,51,,71,58,58.83333333,353,IDEPT2425,CE,C
SID20177033,Sem_5,56,73,46,56,49,75,56,58.71428571,411,IDEPT7783,CE,C
SID20153998,Sem_5,41,59,69,63,41,80,58,58.71428571,411,IDEPT1825,CE,C
SID20167720,Sem_5,41,67,84,47,51,42,79,58.71428571,411,IDEPT1825,CE,C
SID20152758,Sem_5,49,61,40,98,43,74,45,58.57142857,410,IDEPT1378,CE,C
SID20139718,Sem_6,44,47,55,63,59,79,63,58.57142857,410,IDEPT3062,CE,C
SID20132513,Sem_5,56,49,97,42,61,59,46,58.57142857,410,IDEPT3062,CE,C
SID20168685,Sem_5,100,46,40,85,52,45,42,58.57142857,410,IDEPT1378,CE,C
SID20173608,Sem_5,69,72,85,43,54,27,59,58.42857143,409,IDEPT8313,CE,C
SID20155424,Sem_5,47,49,71,48,41,86,67,58.42857143,409,IDEPT1378,CE,C
SID20155156,Sem_6,64,40,77,70,52,41,64,58.28571429,408,IDEPT3778,CE,C
SID20146197,Sem_5,42,48,49,75,99,52,43,58.28571429,408,IDEPT2425,CE,C
SID20162572,Sem_5,49,51,68,49,65,66,60,58.28571429,408,IDEPT1825,CE,C
SID20189682,Sem_5,50,70,24,48,88,52,76,58.28571429,408,IDEPT3778,CE,C
SID20178689,Sem_6,45,49,58,93,54,69,40,58.28571429,408,IDEPT3062,CE,C
SID20134870,Sem_6,42,,43,74,88,46,56,58.16666667,349,IDEPT3062,CE,C
SID20178715,Sem_6,65,98,45,51,47,43,58,58.14285714,407,IDEPT8313,CE,C
SID20161136,Sem_5,52,60,75,43,22,94,61,58.14285714,407,IDEPT1533,CE,C
SID20153251,Sem_5,43,62,52,41,86,46,77,58.14285714,407,IDEPT1825,CE,C
SID20189154,Sem_6,55,65,65,51,69,62,40,58.14285714,407,IDEPT8379,CE,C
SID20178200,Sem_6,50,76,63,78,41,70,29,58.14285714,407,IDEPT1533,CE,C
SID20138916,Sem_5,41,70,58,42,83,69,44,58.14285714,407,IDEPT1378,CE,C
SID20142097,Sem_5,53,89,47,62,72,42,42,58.14285714,407,IDEPT1378,CE,C
SID20141126,Sem_5,50,53,49,56,56,91,51,58,406,IDEPT3062,CE,C
SID20145681,Sem_5,66,50,41,51,80,72,46,58,406,IDEPT8379,CE,C
SID20136208,Sem_5,60,54,60,73,45,70,44,58,406,IDEPT1825,CE,C
SID20179280,Sem_5,67,45,56,46,62,84,46,58,406,IDEPT7783,CE,C
SID20154525,Sem_5,55,60,47,43,49,81,69,57.71428571,404,IDEPT1142,CE,C
SID20176117,Sem_5,68,51,74,52,44,51,64,57.71428571,404,IDEPT5408,CE,C
SID20183519,Sem_6,56,58,81,55,51,48,55,57.71428571,404,IDEPT7783,CE,C
SID20142097,Sem_6,65,55,45,49,67,48,75,57.71428571,404,IDEPT1378,CE,C
SID20176880,Sem_5,57,77,65,51,48,54,52,57.71428571,404,IDEPT1378,CE,C
SID20145059,Sem_5,80,53,19,63,53,82,54,57.71428571,404,IDEPT1378,CE,C
SID20137097,Sem_5,82,60,59,43,41,40,79,57.71428571,404,IDEPT7783,CE,C
SID20143437,Sem_6,54,41,85,56,57,45,66,57.71428571,404,IDEPT3778,CE,C
SID20159712,Sem_5,41,51,85,59,53,54,60,57.57142857,403,IDEPT2425,CE,C
SID20158488,Sem_5,45,78,48,54,41,81,56,57.57142857,403,IDEPT1142,CE,C
SID20141979,Sem_6,44,65,51,48,79,42,74,57.57142857,403,IDEPT2425,CE,C
SID20183692,Sem_5,54,42,79,46,88,53,40,57.42857143,402,IDEPT1533,CE,C
SID20159712,Sem_6,95,59,44,72,43,42,47,57.42857143,402,IDEPT2425,CE,C
SID20135298,Sem_5,,77,44,49,44,80,50,57.33333333,344,IDEPT8313,CE,C
SID20171352,Sem_6,96,66,63,42,45,42,47,57.28571429,401,IDEPT1142,CE,C
SID20174509,Sem_6,46,46,61,46,76,42,84,57.28571429,401,IDEPT2425,CE,C
SID20178689,Sem_5,53,48,47,48,54,75,76,57.28571429,401,IDEPT3062,CE,C
SID20154070,Sem_6,,64,45,57,53,81,43,57.16666667,343,IDEPT5408,CE,C
SID20135090,Sem_6,,93,45,51,55,48,51,57.16666667,343,IDEPT3778,CE,C
SID20164605,Sem_5,49,50,52,59,66,68,56,57.14285714,400,IDEPT8379,CE,C
SID20147273,Sem_5,58,56,50,68,49,71,48,57.14285714,400,IDEPT3062,CE,C
SID20137215,Sem_5,62,70,46,64,43,48,67,57.14285714,400,IDEPT2425,CE,C
SID20138035,Sem_6,54,49,47,98,67,43,42,57.14285714,400,IDEPT5408,CE,C
SID20179451,Sem_6,65,53,68,60,40,,56,57,342,IDEPT3778,CE,C
SID20167571,Sem_5,42,46,65,56,46,71,73,57,399,IDEPT1142,CE,C
SID20171232,Sem_5,51,46,50,86,68,42,56,57,399,IDEPT7005,CE,C
SID20175284,Sem_6,47,69,91,50,43,44,54,56.85714286,398,IDEPT8379,CE,C
SID20155800,Sem_6,83,52,41,40,70,72,40,56.85714286,398,IDEPT2425,CE,C
SID20155800,Sem_6,83,52,41,40,70,72,40,56.85714286,398,IDEPT2425,CE,C
SID20188708,Sem_6,71,48,50,61,60,46,62,56.85714286,398,IDEPT5408,CE,C
SID20139009,Sem_5,53,52,52,56,52,70,63,56.85714286,398,IDEPT1142,CE,C
SID20176974,Sem_6,86,55,46,52,67,48,44,56.85714286,398,IDEPT2425,CE,C
SID20162448,Sem_6,58,,70,43,29,75,66,56.83333333,341,IDEPT1378,CE,C
SID20172712,Sem_5,55,49,46,67,98,41,41,56.71428571,397,IDEPT7783,CE,C
SID20181576,Sem_6,72,51,50,65,45,,57,56.66666667,340,IDEPT3778,CE,C
SID20161920,Sem_6,49,63,84,53,48,53,46,56.57142857,396,IDEPT7005,CE,C
SID20176515,Sem_5,55,78,44,19,55,70,75,56.57142857,396,IDEPT2425,CE,C
SID20185780,Sem_5,80,61,45,66,45,53,46,56.57142857,396,IDEPT7783,CE,C
SID20148893,Sem_5,49,63,51,80,46,46,60,56.42857143,395,IDEPT5408,CE,C
SID20165889,Sem_5,87,41,71,26,45,57,68,56.42857143,395,IDEPT3778,CE,C
SID20155112,Sem_6,48,46,91,54,48,48,60,56.42857143,395,IDEPT1825,CE,C
SID20168586,Sem_5,45,51,68,55,68,58,50,56.42857143,395,IDEPT3778,CE,C
SID20161841,Sem_5,66,52,53,21,90,57,56,56.42857143,395,IDEPT1378,CE,C
SID20148088,Sem_5,100,40,53,57,61,41,43,56.42857143,395,IDEPT8379,CE,C
SID20139718,Sem_5,41,71,54,56,57,57,58,56.28571429,394,IDEPT3062,CE,C
SID20146577,Sem_6,45,73,42,40,90,61,43,56.28571429,394,IDEPT5408,CE,C
SID20182298,Sem_5,75,60,41,25,54,52,87,56.28571429,394,IDEPT1378,CE,C
SID20169883,Sem_5,62,45,85,51,50,56,45,56.28571429,394,IDEPT1378,CE,C
SID20178896,Sem_6,54,54,59,75,56,44,52,56.28571429,394,IDEPT8379,CE,C
SID20173903,Sem_5,68,21,77,50,59,50,69,56.28571429,394,IDEPT8313,CE,C
SID20178896,Sem_6,54,54,59,75,56,44,52,56.28571429,394,IDEPT8379,CE,C
SID20163645,Sem_5,55,41,51,56,64,56,71,56.28571429,394,IDEPT2425,CE,C
SID20147759,Sem_6,,,47,56,40,72,66,56.2,281,IDEPT8313,CE,C
SID20138039,Sem_6,48,48,61,60,62,72,42,56.14285714,393,IDEPT1825,CE,C
SID20177369,Sem_6,27,53,65,74,62,56,56,56.14285714,393,IDEPT7783,CE,C
SID20149602,Sem_5,76,23,45,45,51,66,87,56.14285714,393,IDEPT1825,CE,C
SID20142286,Sem_6,72,77,53,28,45,51,66,56,392,IDEPT1533,CE,C
SID20146579,Sem_5,73,43,50,51,48,76,51,56,392,IDEPT1533,CE,C
SID20135545,Sem_5,62,79,50,47,55,52,47,56,392,IDEPT2425,CE,C
SID20177601,Sem_6,48,41,41,79,58,64,60,55.85714286,391,IDEPT8379,CE,C
SID20167893,Sem_6,43,44,46,44,70,50,94,55.85714286,391,IDEPT7005,CE,C
SID20142482,Sem_6,47,55,60,25,53,85,66,55.85714286,391,IDEPT3062,CE,C
SID20139939,Sem_6,47,41,,55,69,70,53,55.83333333,335,IDEPT1142,CE,C
SID20179212,Sem_6,65,46,45,40,52,91,51,55.71428571,390,IDEPT1533,CE,C
SID20168835,Sem_5,58,58,44,41,48,80,59,55.42857143,388,IDEPT5408,CE,C
SID20134445,Sem_6,77,46,72,45,44,42,62,55.42857143,388,IDEPT1142,CE,C
SID20181317,Sem_6,44,40,60,,59,41,88,55.33333333,332,IDEPT1142,CE,C
SID20145773,Sem_5,60,41,48,47,66,70,55,55.28571429,387,IDEPT1825,CE,C
SID20147759,Sem_5,51,49,51,41,88,50,57,55.28571429,387,IDEPT8313,CE,C
SID20142834,Sem_5,58,57,63,28,81,57,42,55.14285714,386,IDEPT5408,CE,C
SID20175781,Sem_5,65,58,22,46,44,84,67,55.14285714,386,IDEPT1142,CE,C
SID20156639,Sem_5,80,54,62,56,41,47,46,55.14285714,386,IDEPT8379,CE,C
SID20163182,Sem_6,54,52,49,92,41,46,52,55.14285714,386,IDEPT3062,CE,C
SID20181317,Sem_5,58,63,54,52,66,43,50,55.14285714,386,IDEPT1142,CE,C
SID20145927,Sem_6,59,82,51,63,47,42,41,55,385,IDEPT1533,CE,C
SID20136154,Sem_6,41,67,62,57,51,41,66,55,385,IDEPT7783,CE,C
SID20186174,Sem_6,76,49,63,53,53,49,41,54.85714286,384,IDEPT8313,CE,C
SID20142780,Sem_5,53,80,46,42,69,43,51,54.85714286,384,IDEPT1825,CE,C
SID20142798,Sem_5,41,68,42,70,51,48,64,54.85714286,384,IDEPT7783,CE,C
SID20189909,Sem_5,61,60,49,53,75,43,42,54.71428571,383,IDEPT1142,CE,C
SID20168846,Sem_5,46,44,63,53,85,47,44,54.57142857,382,IDEPT3778,CE,C
SID20188660,Sem_6,56,63,42,75,43,61,42,54.57142857,382,IDEPT7783,CE,C
SID20151242,Sem_6,45,57,46,56,61,,62,54.5,327,IDEPT3062,CE,C
SID20168551,Sem_5,68,84,21,60,42,65,41,54.42857143,381,IDEPT1142,CE,C
SID20163494,Sem_5,24,77,60,54,43,68,54,54.28571429,380,IDEPT8313,CE,C
SID20182898,Sem_6,74,41,76,56,22,55,55,54.14285714,379,IDEPT1825,CE,C
SID20141760,Sem_6,50,45,48,88,59,40,49,54.14285714,379,IDEPT7005,CE,C
SID20143272,Sem_5,41,42,41,52,65,50,87,54,378,IDEPT3778,CE,C
SID20164112,Sem_5,59,49,53,41,76,53,47,54,378,IDEPT3778,CE,C
SID20151401,Sem_5,46,44,71,25,66,76,48,53.71428571,376,IDEPT2425,CE,C
SID20185275,Sem_6,73,55,73,53,49,23,49,53.57142857,375,IDEPT1533,CE,C
SID20133467,Sem_5,42,43,49,78,45,71,47,53.57142857,375,IDEPT1825,CE,C
SID20182891,Sem_6,56,63,60,42,40,73,40,53.42857143,374,IDEPT1533,CE,C
SID20148575,Sem_5,97,51,,61,47,45,19,53.33333333,320,IDEPT8313,CE,C
SID20174481,Sem_5,44,44,57,,49,85,41,53.33333333,320,IDEPT1142,CE,C
SID20134894,Sem_5,40,40,51,73,52,47,70,53.28571429,373,IDEPT7783,CE,C
SID20168951,Sem_6,41,46,73,54,65,,40,53.16666667,319,IDEPT1378,CE,C
SID20165403,Sem_6,65,42,28,66,53,70,48,53.14285714,372,IDEPT1825,CE,C
SID20153998,Sem_6,44,60,43,68,61,41,53,52.85714286,370,IDEPT1825,CE,C
SID20156026,Sem_6,58,82,43,40,41,50,56,52.85714286,370,IDEPT8379,CE,C
SID20142299,Sem_6,47,44,54,78,51,52,43,52.71428571,369,IDEPT3778,CE,C
SID20137844,Sem_6,60,51,44,62,45,54,52,52.57142857,368,IDEPT1378,CE,C
SID20145597,Sem_5,58,44,42,68,89,21,45,52.42857143,367,IDEPT3778,CE,C
SID20162783,Sem_6,19,98,47,41,65,54,42,52.28571429,366,IDEPT1825,CE,C
SID20182898,Sem_5,42,46,40,93,46,42,57,52.28571429,366,IDEPT1825,CE,C
SID20165808,Sem_6,53,50,59,53,40,66,45,52.28571429,366,IDEPT1142,CE,C
SID20135717,Sem_6,40,41,67,52,69,45,46,51.42857143,360,IDEPT1825,CE,C
SID20167529,Sem_6,53,50,42,45,41,53,75,51.28571429,359,IDEPT1378,CE,C
SID20189921,Sem_6,48,59,43,52,52,61,42,51,357,IDEPT7005,CE,C
SID20154845,Sem_6,44,43,58,43,,40,78,51,306,IDEPT1533,CE,C
SID20146672,Sem_6,43,59,42,51,55,,56,51,306,IDEPT1825,CE,C
SID20158728,Sem_6,49,75,49,23,56,49,54,50.71428571,355,IDEPT5408,CE,C
SID20173879,Sem_5,45,60,52,51,51,72,24,50.71428571,355,IDEPT1533,CE,C
SID20174029,Sem_5,63,52,51,42,73,51,21,50.42857143,353,IDEPT3778,CE,C
SID20187615,Sem_6,57,65,24,72,42,50,43,50.42857143,353,IDEPT8313,CE,C
SID20173041,Sem_6,46,53,41,,55,47,59,50.16666667,301,IDEPT7005,CE,C
SID20148648,Sem_5,56,41,47,47,65,42,51,49.85714286,349,IDEPT5408,CE,C
SID20156110,Sem_6,69,53,46,24,48,66,42,49.71428571,348,IDEPT1825,CE,C
SID20171608,Sem_5,45,50,41,44,51,58,59,49.71428571,348,IDEPT7005,CE,C
