Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20187084,Sem_1,41,57,66,54,58,69,76,60.14285714,421,IDEPT4308,CSE,C
SID20139815,Sem_2,42,95,67,48,43,80,46,60.14285714,421,IDEPT7626,CSE,C
SID20138213,Sem_1,69,47,61,44,84,60,56,60.14285714,421,IDEPT5564,CSE,C
SID20152624,Sem_1,47,67,76,46,47,86,52,60.14285714,421,IDEPT8825,CSE,C
SID20152176,Sem_1,49,53,80,23,56,69,90,60,420,IDEPT1677,CSE,C
SID20183587,Sem_1,81,70,49,62,20,95,43,60,420,IDEPT8825,CSE,C
SID20155774,Sem_1,78,63,62,48,49,67,53,60,420,IDEPT1096,CSE,C
SID20165430,Sem_2,65,67,58,51,56,56,66,59.85714286,419,IDEPT4055,CSE,C
SID20171838,Sem_2,46,59,87,83,50,51,43,59.85714286,419,IDEPT5564,CSE,C
SID20144766,Sem_2,75,59,57,71,82,21,54,59.85714286,419,IDEPT1615,CSE,C
SID20136060,Sem_1,40,62,49,49,100,62,56,59.71428571,418,IDEPT6347,CSE,C
SID20145033,Sem_2,81,54,60,68,46,58,51,59.71428571,418,IDEPT5564,CSE,C
SID20145033,Sem_2,81,54,60,68,46,58,51,59.71428571,418,IDEPT5564,CSE,C
SID20134156,Sem_2,80,54,42,44,42,58,98,59.71428571,418,IDEPT1096,CSE,C
SID20134156,Sem_2,80,54,42,44,42,58,98,59.71428571,418,IDEPT1096,CSE,C
SID20132939,Sem_2,67,91,43,60,43,41,73,59.71428571,418,IDEPT4308,CSE,C
SID20145835,Sem_2,60,45,29,79,63,88,54,59.71428571,418,IDEPT1096,CSE,C
SID20134275,Sem_2,21,44,73,72,99,58,50,59.57142857,417,IDEPT1615,CSE,C
SID20161666,Sem_1,49,62,56,86,62,58,44,59.57142857,417,IDEPT4308,CSE,C
SID20161666,Sem_1,49,62,56,86,62,58,44,59.57142857,417,IDEPT4308,CSE,C
SID20146496,Sem_2,50,93,52,44,62,46,70,59.57142857,417,IDEPT5564,CSE,C
SID20143996,Sem_1,40,46,53,95,62,46,75,59.57142857,417,IDEPT6347,CSE,C
SID20184838,Sem_2,47,50,47,80,70,65,57,59.42857143,416,IDEPT1677,CSE,C
SID20145276,Sem_2,74,84,44,60,43,70,41,59.42857143,416,IDEPT1096,CSE,C
SID20172757,Sem_2,46,49,77,43,72,73,56,59.42857143,416,IDEPT4308,CSE,C
SID20153274,Sem_2,69,43,61,56,89,47,51,59.42857143,416,IDEPT5109,CSE,C
SID20143341,Sem_2,45,71,51,82,66,55,45,59.28571429,415,IDEPT5564,CSE,C
SID20181909,Sem_1,69,62,55,45,59,65,60,59.28571429,415,IDEPT5109,CSE,C
SID20186808,Sem_2,53,66,54,66,81,55,40,59.28571429,415,IDEPT8825,CSE,C
SID20141162,Sem_1,46,55,44,40,,93,77,59.16666667,355,IDEPT4055,CSE,C
SID20154393,Sem_1,60,52,43,88,52,53,66,59.14285714,414,IDEPT1836,CSE,C
SID20145288,Sem_1,83,64,40,54,23,61,89,59.14285714,414,IDEPT1096,CSE,C
SID20166546,Sem_1,43,59,100,41,45,55,71,59.14285714,414,IDEPT5564,CSE,C
SID20164851,Sem_1,57,45,49,74,67,73,49,59.14285714,414,IDEPT1836,CSE,C
SID20189376,Sem_2,27,49,58,60,48,85,87,59.14285714,414,IDEPT4055,CSE,C
SID20133184,Sem_1,53,73,69,45,88,43,42,59,413,IDEPT7626,CSE,C
SID20151698,Sem_1,68,62,81,40,57,51,54,59,413,IDEPT5109,CSE,C
SID20166119,Sem_2,40,43,49,95,41,81,64,59,413,IDEPT4308,CSE,C
SID20184528,Sem_1,64,40,78,72,43,53,63,59,413,IDEPT6347,CSE,C
SID20162274,Sem_1,62,45,67,60,64,67,48,59,413,IDEPT7626,CSE,C
SID20169450,Sem_2,74,41,69,53,45,84,46,58.85714286,412,IDEPT1615,CSE,C
SID20138475,Sem_2,58,24,45,100,85,53,47,58.85714286,412,IDEPT7626,CSE,C
SID20185003,Sem_2,26,99,46,49,63,72,57,58.85714286,412,IDEPT5564,CSE,C
SID20173526,Sem_1,60,51,26,49,85,95,46,58.85714286,412,IDEPT1677,CSE,C
SID20163839,Sem_2,74,47,44,48,65,90,44,58.85714286,412,IDEPT5564,CSE,C
SID20183763,Sem_1,53,65,40,59,76,67,51,58.71428571,411,IDEPT8825,CSE,C
SID20183763,Sem_1,53,65,40,59,76,67,51,58.71428571,411,IDEPT8825,CSE,C
SID20164779,Sem_1,57,68,51,61,40,43,91,58.71428571,411,IDEPT5564,CSE,C
SID20149986,Sem_2,53,49,41,49,70,63,86,58.71428571,411,IDEPT1096,CSE,C
SID20164962,Sem_2,60,42,68,80,43,77,41,58.71428571,411,IDEPT1615,CSE,C
SID20164916,Sem_2,53,44,51,58,,98,48,58.66666667,352,IDEPT8825,CSE,C
SID20171385,Sem_1,51,60,,40,40,90,71,58.66666667,352,IDEPT6347,CSE,C
SID20157805,Sem_1,96,71,57,59,41,41,45,58.57142857,410,IDEPT5109,CSE,C
SID20152753,Sem_1,64,51,42,45,65,99,44,58.57142857,410,IDEPT1096,CSE,C
SID20176165,Sem_2,44,46,,67,52,94,48,58.5,351,IDEPT6347,CSE,C
SID20176664,Sem_1,64,52,87,49,56,40,61,58.42857143,409,IDEPT6347,CSE,C
SID20147720,Sem_1,54,43,46,69,69,66,62,58.42857143,409,IDEPT8825,CSE,C
SID20165818,Sem_2,46,97,41,44,40,66,75,58.42857143,409,IDEPT7626,CSE,C
SID20131998,Sem_1,54,85,99,40,58,46,27,58.42857143,409,IDEPT8825,CSE,C
SID20131998,Sem_2,46,50,41,89,43,81,,58.33333333,350,IDEPT8825,CSE,C
SID20171330,Sem_2,40,100,41,46,98,20,63,58.28571429,408,IDEPT1836,CSE,C
SID20166842,Sem_2,86,56,64,41,66,49,46,58.28571429,408,IDEPT7626,CSE,C
SID20154342,Sem_1,49,60,60,67,56,42,74,58.28571429,408,IDEPT8825,CSE,C
SID20186760,Sem_1,48,41,55,97,64,56,47,58.28571429,408,IDEPT1677,CSE,C
SID20175732,Sem_1,46,87,58,45,47,62,62,58.14285714,407,IDEPT1615,CSE,C
SID20146300,Sem_1,69,40,61,71,40,64,62,58.14285714,407,IDEPT1096,CSE,C
SID20142086,Sem_2,89,26,63,49,47,92,41,58.14285714,407,IDEPT5564,CSE,C
SID20137917,Sem_2,77,58,81,40,43,21,87,58.14285714,407,IDEPT1836,CSE,C
SID20183274,Sem_2,67,49,52,82,49,,49,58,348,IDEPT1677,CSE,C
SID20189087,Sem_1,49,,54,45,40,64,96,58,348,IDEPT5109,CSE,C
SID20145982,Sem_1,51,53,40,58,71,82,51,58,406,IDEPT1615,CSE,C
SID20168373,Sem_1,50,51,74,74,62,43,52,58,406,IDEPT4055,CSE,C
SID20154739,Sem_2,73,40,63,42,44,84,60,58,406,IDEPT1615,CSE,C
SID20172391,Sem_1,43,70,90,83,,40,22,58,348,IDEPT1677,CSE,C
SID20156742,Sem_1,57,41,,65,60,40,85,58,348,IDEPT5109,CSE,C
SID20171153,Sem_2,54,47,75,41,43,65,80,57.85714286,405,IDEPT7626,CSE,C
SID20144128,Sem_1,50,61,63,46,60,65,59,57.71428571,404,IDEPT5564,CSE,C
SID20142948,Sem_1,63,45,55,46,43,95,57,57.71428571,404,IDEPT1677,CSE,C
SID20167500,Sem_2,41,55,59,81,65,58,45,57.71428571,404,IDEPT8825,CSE,C
SID20144894,Sem_2,95,40,41,76,48,58,45,57.57142857,403,IDEPT1615,CSE,C
SID20144831,Sem_1,40,56,59,54,52,56,86,57.57142857,403,IDEPT7626,CSE,C
SID20162825,Sem_1,42,82,58,65,64,67,25,57.57142857,403,IDEPT7626,CSE,C
SID20135675,Sem_1,66,73,48,47,69,46,54,57.57142857,403,IDEPT4055,CSE,C
SID20182760,Sem_2,55,45,28,54,65,97,58,57.42857143,402,IDEPT5109,CSE,C
SID20189169,Sem_1,50,90,45,52,54,47,64,57.42857143,402,IDEPT1836,CSE,C
SID20132579,Sem_1,41,46,45,29,77,92,72,57.42857143,402,IDEPT1677,CSE,C
SID20165128,Sem_1,47,43,80,58,48,42,83,57.28571429,401,IDEPT1677,CSE,C
SID20182958,Sem_1,42,24,93,69,43,63,67,57.28571429,401,IDEPT4308,CSE,C
SID20134792,Sem_1,74,44,54,45,62,72,50,57.28571429,401,IDEPT8825,CSE,C
SID20145417,Sem_1,60,96,22,22,82,60,59,57.28571429,401,IDEPT6347,CSE,C
SID20158585,Sem_2,50,45,40,49,62,61,93,57.14285714,400,IDEPT4055,CSE,C
SID20162655,Sem_2,42,45,72,46,44,70,81,57.14285714,400,IDEPT1677,CSE,C
SID20138150,Sem_1,62,49,64,71,52,46,55,57,399,IDEPT1096,CSE,C
SID20157835,Sem_1,56,66,69,45,48,66,49,57,399,IDEPT1615,CSE,C
SID20157835,Sem_1,56,66,69,45,48,66,49,57,399,IDEPT1615,CSE,C
SID20153420,Sem_2,48,53,90,55,49,51,53,57,399,IDEPT8825,CSE,C
SID20147007,Sem_2,,42,79,56,,53,55,57,285,IDEPT1836,CSE,C
SID20183262,Sem_1,79,46,43,74,50,81,25,56.85714286,398,IDEPT4308,CSE,C
SID20179501,Sem_2,56,59,44,41,54,78,66,56.85714286,398,IDEPT8825,CSE,C
SID20177275,Sem_1,62,67,60,50,53,59,47,56.85714286,398,IDEPT8825,CSE,C
SID20179119,Sem_1,41,68,50,47,81,55,56,56.85714286,398,IDEPT6347,CSE,C
SID20177368,Sem_2,67,72,51,59,,45,47,56.83333333,341,IDEPT1677,CSE,C
SID20166806,Sem_1,46,43,76,65,55,44,68,56.71428571,397,IDEPT1836,CSE,C
SID20156550,Sem_2,72,19,56,51,47,64,88,56.71428571,397,IDEPT1096,CSE,C
SID20186610,Sem_1,44,48,41,72,74,60,58,56.71428571,397,IDEPT5109,CSE,C
SID20135166,Sem_2,,80,94,22,50,52,42,56.66666667,340,IDEPT1096,CSE,C
SID20178185,Sem_1,70,63,63,,51,53,40,56.66666667,340,IDEPT4308,CSE,C
SID20132371,Sem_1,58,89,88,42,43,51,25,56.57142857,396,IDEPT6347,CSE,C
SID20179287,Sem_1,98,56,59,45,62,48,28,56.57142857,396,IDEPT4055,CSE,C
SID20181331,Sem_1,63,58,40,65,68,42,59,56.42857143,395,IDEPT4055,CSE,C
SID20165964,Sem_2,54,52,61,76,62,46,43,56.28571429,394,IDEPT5564,CSE,C
SID20159950,Sem_2,63,86,41,56,50,48,50,56.28571429,394,IDEPT1836,CSE,C
SID20151805,Sem_2,57,49,55,90,51,43,49,56.28571429,394,IDEPT1096,CSE,C
SID20149500,Sem_1,45,42,61,49,40,100,57,56.28571429,394,IDEPT4308,CSE,C
SID20149500,Sem_1,45,42,61,49,40,100,57,56.28571429,394,IDEPT4308,CSE,C
SID20147221,Sem_1,62,44,43,57,79,42,66,56.14285714,393,IDEPT4055,CSE,C
SID20132939,Sem_1,55,73,46,67,44,64,44,56.14285714,393,IDEPT4308,CSE,C
SID20177713,Sem_2,67,65,74,24,41,61,61,56.14285714,393,IDEPT1096,CSE,C
SID20137809,Sem_1,51,86,40,46,81,42,46,56,392,IDEPT5109,CSE,C
SID20152812,Sem_1,41,67,62,55,57,48,62,56,392,IDEPT1836,CSE,C
SID20163604,Sem_2,86,53,44,44,66,43,56,56,392,IDEPT5109,CSE,C
SID20145917,Sem_1,46,84,46,43,43,53,77,56,392,IDEPT1677,CSE,C
SID20149395,Sem_1,42,43,42,63,87,72,42,55.85714286,391,IDEPT1096,CSE,C
SID20135859,Sem_1,44,69,43,72,50,56,56,55.71428571,390,IDEPT1096,CSE,C
SID20181233,Sem_1,41,41,55,42,41,99,70,55.57142857,389,IDEPT4055,CSE,C
SID20137236,Sem_1,73,28,72,44,62,49,60,55.42857143,388,IDEPT1677,CSE,C
SID20188258,Sem_1,44,81,49,69,63,58,24,55.42857143,388,IDEPT8825,CSE,C
SID20171772,Sem_2,68,50,66,58,40,64,42,55.42857143,388,IDEPT4308,CSE,C
SID20147161,Sem_1,66,53,40,56,,77,40,55.33333333,332,IDEPT4308,CSE,C
SID20174916,Sem_2,64,42,,54,66,51,55,55.33333333,332,IDEPT1677,CSE,C
SID20172872,Sem_1,51,43,54,69,62,59,49,55.28571429,387,IDEPT5109,CSE,C
SID20159201,Sem_2,60,61,49,40,49,,72,55.16666667,331,IDEPT1096,CSE,C
SID20178386,Sem_2,48,56,44,55,75,61,47,55.14285714,386,IDEPT4055,CSE,C
SID20168922,Sem_2,59,48,27,,59,96,41,55,330,IDEPT5564,CSE,C
SID20164934,Sem_1,99,53,53,49,59,28,44,55,385,IDEPT5564,CSE,C
SID20168922,Sem_2,59,48,27,,59,96,41,55,330,IDEPT5564,CSE,C
SID20154653,Sem_2,,45,60,,46,54,69,54.8,274,IDEPT1615,CSE,C
SID20189106,Sem_1,60,41,45,64,61,72,40,54.71428571,383,IDEPT4308,CSE,C
SID20179028,Sem_1,88,50,27,66,46,81,23,54.42857143,381,IDEPT7626,CSE,C
SID20132193,Sem_1,63,63,57,54,41,,48,54.33333333,326,IDEPT4055,CSE,C
SID20132193,Sem_1,63,63,57,54,41,,48,54.33333333,326,IDEPT4055,CSE,C
SID20139260,Sem_2,65,56,40,49,49,56,63,54,378,IDEPT6347,CSE,C
SID20142263,Sem_1,64,68,45,41,45,49,65,53.85714286,377,IDEPT4308,CSE,C
SID20156779,Sem_2,88,29,53,45,45,52,65,53.85714286,377,IDEPT6347,CSE,C
SID20152081,Sem_2,45,44,53,69,44,46,76,53.85714286,377,IDEPT6347,CSE,C
SID20137360,Sem_1,55,40,81,44,41,69,46,53.71428571,376,IDEPT5564,CSE,C
SID20157024,Sem_1,60,40,81,19,83,51,40,53.42857143,374,IDEPT5564,CSE,C
SID20135859,Sem_2,43,22,49,100,59,45,56,53.42857143,374,IDEPT1096,CSE,C
SID20162685,Sem_2,70,42,43,52,60,41,65,53.28571429,373,IDEPT6347,CSE,C
SID20142432,Sem_2,42,99,44,44,45,43,54,53,371,IDEPT1836,CSE,C
SID20187483,Sem_2,42,59,51,40,78,46,52,52.57142857,368,IDEPT5564,CSE,C
SID20151183,Sem_1,53,50,59,46,74,40,44,52.28571429,366,IDEPT1096,CSE,C
SID20145170,Sem_2,43,41,56,47,89,41,49,52.28571429,366,IDEPT5564,CSE,C
SID20132917,Sem_1,43,54,54,61,53,76,24,52.14285714,365,IDEPT5109,CSE,C
SID20161794,Sem_1,60,67,47,22,28,63,76,51.85714286,363,IDEPT6347,CSE,C
SID20177543,Sem_2,20,42,62,50,57,63,65,51.28571429,359,IDEPT1836,CSE,C
SID20165994,Sem_2,68,,47,43,,51,46,51,255,IDEPT1096,CSE,C
SID20134103,Sem_1,61,61,43,24,43,,72,50.66666667,304,IDEPT5564,CSE,C
SID20155805,Sem_1,47,55,40,50,51,47,53,49,343,IDEPT1677,CSE,C
SID20144224,Sem_1,42,53,40,69,22,70,46,48.85714286,342,IDEPT4308,CSE,C
SID20135484,Sem_2,51,26,43,41,45,53,73,47.42857143,332,IDEPT1615,CSE,C
SID20152236,Sem_2,22,46,58,29,45,76,50,46.57142857,326,IDEPT5564,CSE,C
