Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20176045,Sem_4,61,51,52,69,55,57,70,59.28571429,415,IDEPT5564,ESE,C
SID20134645,Sem_4,50,66,44,43,68,60,84,59.28571429,415,IDEPT1677,ESE,C
SID20135142,Sem_3,69,41,41,45,74,94,51,59.28571429,415,IDEPT1677,ESE,C
SID20176045,Sem_4,61,51,52,69,55,57,70,59.28571429,415,IDEPT5564,ESE,C
SID20152889,Sem_4,49,75,56,72,46,60,57,59.28571429,415,IDEPT7626,ESE,C
SID20144766,Sem_3,78,47,66,50,45,73,56,59.28571429,415,IDEPT1615,ESE,C
SID20152980,Sem_4,85,47,52,43,67,61,,59.16666667,355,IDEPT6347,ESE,C
SID20139360,Sem_3,53,53,69,79,,47,54,59.16666667,355,IDEPT1096,ESE,C
SID20154557,Sem_4,54,48,69,84,45,54,60,59.14285714,414,IDEPT1836,ESE,C
SID20143003,Sem_3,40,52,44,77,75,77,49,59.14285714,414,IDEPT4308,ESE,C
SID20134178,Sem_4,42,50,41,69,79,81,52,59.14285714,414,IDEPT1836,ESE,C
SID20162174,Sem_3,50,41,50,42,59,86,86,59.14285714,414,IDEPT7626,ESE,C
SID20172419,Sem_4,41,69,50,87,66,60,41,59.14285714,414,IDEPT5109,ESE,C
SID20176096,Sem_3,72,73,44,40,77,43,65,59.14285714,414,IDEPT8825,ESE,C
SID20133560,Sem_4,41,49,93,70,70,45,46,59.14285714,414,IDEPT1836,ESE,C
SID20187850,Sem_3,53,48,54,40,86,71,62,59.14285714,414,IDEPT7626,ESE,C
SID20181758,Sem_4,45,62,51,,66,44,86,59,354,IDEPT8825,ESE,C
SID20158307,Sem_3,42,52,66,24,99,40,90,59,413,IDEPT4055,ESE,C
SID20179878,Sem_4,65,57,52,41,74,54,70,59,413,IDEPT4308,ESE,C
SID20139821,Sem_4,62,43,72,41,92,59,44,59,413,IDEPT4308,ESE,C
SID20166806,Sem_4,97,53,19,50,43,58,92,58.85714286,412,IDEPT1836,ESE,C
SID20157805,Sem_3,43,44,70,97,45,53,60,58.85714286,412,IDEPT5109,ESE,C
SID20144161,Sem_3,40,40,75,45,75,64,73,58.85714286,412,IDEPT5564,ESE,C
SID20134138,Sem_3,59,49,48,73,73,41,69,58.85714286,412,IDEPT5109,ESE,C
SID20169421,Sem_3,46,89,55,65,44,61,52,58.85714286,412,IDEPT1615,ESE,C
SID20163322,Sem_3,43,83,40,69,58,58,61,58.85714286,412,IDEPT1615,ESE,C
SID20172372,Sem_4,98,49,80,42,40,54,48,58.71428571,411,IDEPT1096,ESE,C
SID20169251,Sem_4,45,63,41,48,76,89,49,58.71428571,411,IDEPT4055,ESE,C
SID20174007,Sem_3,45,49,49,65,96,54,53,58.71428571,411,IDEPT4308,ESE,C
SID20185527,Sem_3,42,46,45,85,66,52,75,58.71428571,411,IDEPT6347,ESE,C
SID20172714,Sem_4,64,66,99,46,52,40,43,58.57142857,410,IDEPT1615,ESE,C
SID20169877,Sem_4,50,55,29,61,91,77,47,58.57142857,410,IDEPT4308,ESE,C
SID20156700,Sem_3,40,73,57,65,72,46,57,58.57142857,410,IDEPT8825,ESE,C
SID20138452,Sem_4,41,46,80,74,79,44,46,58.57142857,410,IDEPT1677,ESE,C
SID20142348,Sem_4,41,70,58,73,60,42,65,58.42857143,409,IDEPT1615,ESE,C
SID20155078,Sem_3,77,66,40,46,61,79,40,58.42857143,409,IDEPT1836,ESE,C
SID20153139,Sem_3,49,70,84,48,61,42,55,58.42857143,409,IDEPT6347,ESE,C
SID20153139,Sem_3,49,70,84,48,61,42,55,58.42857143,409,IDEPT6347,ESE,C
SID20143727,Sem_3,49,66,72,51,49,74,48,58.42857143,409,IDEPT4308,ESE,C
SID20161570,Sem_4,40,73,70,47,42,92,45,58.42857143,409,IDEPT1677,ESE,C
SID20151346,Sem_3,44,89,44,,66,43,64,58.33333333,350,IDEPT1615,ESE,C
SID20167733,Sem_3,55,81,71,45,44,64,48,58.28571429,408,IDEPT4055,ESE,C
SID20147806,Sem_3,83,47,80,71,41,44,42,58.28571429,408,IDEPT4055,ESE,C
SID20182046,Sem_4,65,70,53,42,83,55,40,58.28571429,408,IDEPT4308,ESE,C
SID20175389,Sem_4,59,57,48,64,46,52,82,58.28571429,408,IDEPT1677,ESE,C
SID20147806,Sem_3,83,47,80,71,41,44,42,58.28571429,408,IDEPT4055,ESE,C
SID20164758,Sem_3,52,46,59,51,64,60,76,58.28571429,408,IDEPT4308,ESE,C
SID20168479,Sem_4,42,96,54,58,55,44,59,58.28571429,408,IDEPT5564,ESE,C
SID20162415,Sem_4,52,48,44,77,47,92,48,58.28571429,408,IDEPT4308,ESE,C
SID20172372,Sem_3,,47,52,55,,93,44,58.2,291,IDEPT1096,ESE,C
SID20149429,Sem_4,70,,88,48,48,53,42,58.16666667,349,IDEPT4308,ESE,C
SID20174192,Sem_4,44,92,28,81,50,67,45,58.14285714,407,IDEPT4308,ESE,C
SID20173994,Sem_4,50,78,45,74,48,72,40,58.14285714,407,IDEPT4308,ESE,C
SID20145606,Sem_4,46,84,48,48,67,58,55,58,406,IDEPT1677,ESE,C
SID20177713,Sem_4,60,81,53,63,41,49,59,58,406,IDEPT1096,ESE,C
SID20157835,Sem_3,46,53,70,78,48,49,62,58,406,IDEPT1615,ESE,C
SID20159541,Sem_3,50,84,59,47,72,40,54,58,406,IDEPT4055,ESE,C
SID20182166,Sem_4,23,40,94,57,92,52,48,58,406,IDEPT1615,ESE,C
SID20182312,Sem_4,69,60,72,44,97,19,45,58,406,IDEPT8825,ESE,C
SID20157835,Sem_3,46,53,70,78,48,49,62,58,406,IDEPT1615,ESE,C
SID20164962,Sem_4,43,44,69,52,68,75,54,57.85714286,405,IDEPT1615,ESE,C
SID20147007,Sem_4,,51,49,49,58,70,70,57.83333333,347,IDEPT1836,ESE,C
SID20164779,Sem_3,62,87,60,48,47,43,,57.83333333,347,IDEPT5564,ESE,C
SID20133719,Sem_3,96,42,53,50,46,60,57,57.71428571,404,IDEPT4055,ESE,C
SID20143755,Sem_4,74,42,57,86,62,27,56,57.71428571,404,IDEPT1096,ESE,C
SID20174632,Sem_4,44,44,79,87,61,46,43,57.71428571,404,IDEPT1677,ESE,C
SID20152052,Sem_3,75,64,42,81,56,43,43,57.71428571,404,IDEPT5109,ESE,C
SID20165305,Sem_3,54,55,74,48,41,53,79,57.71428571,404,IDEPT1677,ESE,C
SID20165714,Sem_3,72,54,55,42,60,55,66,57.71428571,404,IDEPT8825,ESE,C
SID20152052,Sem_3,75,64,42,81,56,43,43,57.71428571,404,IDEPT5109,ESE,C
SID20134409,Sem_3,62,63,64,51,74,46,44,57.71428571,404,IDEPT8825,ESE,C
SID20173716,Sem_4,59,59,52,66,46,52,70,57.71428571,404,IDEPT5109,ESE,C
SID20181480,Sem_3,79,53,48,41,70,41,72,57.71428571,404,IDEPT5109,ESE,C
SID20181480,Sem_3,79,53,48,41,70,41,72,57.71428571,404,IDEPT5109,ESE,C
SID20175339,Sem_3,49,69,50,53,58,56,68,57.57142857,403,IDEPT4308,ESE,C
SID20141841,Sem_4,43,89,22,85,43,48,73,57.57142857,403,IDEPT1096,ESE,C
SID20141841,Sem_4,43,89,22,85,43,48,73,57.57142857,403,IDEPT1096,ESE,C
SID20167074,Sem_4,43,42,63,81,61,63,50,57.57142857,403,IDEPT1615,ESE,C
SID20135484,Sem_4,69,48,48,45,52,58,82,57.42857143,402,IDEPT1615,ESE,C
SID20166182,Sem_4,59,45,61,52,63,54,68,57.42857143,402,IDEPT4308,ESE,C
SID20147638,Sem_3,45,66,71,78,44,58,40,57.42857143,402,IDEPT4308,ESE,C
SID20147327,Sem_3,80,49,70,40,49,56,58,57.42857143,402,IDEPT4308,ESE,C
SID20177493,Sem_3,59,52,82,64,46,40,59,57.42857143,402,IDEPT4308,ESE,C
SID20139456,Sem_3,41,43,73,60,64,63,,57.33333333,344,IDEPT4308,ESE,C
SID20132917,Sem_3,45,67,66,45,42,96,40,57.28571429,401,IDEPT5109,ESE,C
SID20137236,Sem_4,51,48,47,80,50,67,,57.16666667,343,IDEPT1677,ESE,C
SID20135859,Sem_4,42,52,52,95,45,53,61,57.14285714,400,IDEPT1096,ESE,C
SID20166145,Sem_4,89,44,71,21,48,45,82,57.14285714,400,IDEPT1677,ESE,C
SID20188500,Sem_4,23,89,46,80,48,87,26,57,399,IDEPT5109,ESE,C
SID20147961,Sem_3,70,65,49,42,51,74,48,57,399,IDEPT7626,ESE,C
SID20183763,Sem_3,42,45,69,76,64,,46,57,342,IDEPT8825,ESE,C
SID20183763,Sem_3,42,45,69,76,64,,46,57,342,IDEPT8825,ESE,C
SID20186808,Sem_4,56,53,77,43,42,83,44,56.85714286,398,IDEPT8825,ESE,C
SID20155774,Sem_4,,47,40,86,62,45,61,56.83333333,341,IDEPT1096,ESE,C
SID20185573,Sem_4,48,22,95,40,,48,88,56.83333333,341,IDEPT8825,ESE,C
SID20154633,Sem_4,72,44,49,,44,71,61,56.83333333,341,IDEPT1836,ESE,C
SID20169809,Sem_4,49,55,41,70,43,80,59,56.71428571,397,IDEPT6347,ESE,C
SID20133822,Sem_3,45,51,42,80,72,59,48,56.71428571,397,IDEPT1677,ESE,C
SID20164863,Sem_4,43,72,48,42,59,58,75,56.71428571,397,IDEPT1096,ESE,C
SID20183587,Sem_3,,41,50,44,92,42,71,56.66666667,340,IDEPT8825,ESE,C
SID20181505,Sem_3,48,44,53,85,42,44,80,56.57142857,396,IDEPT5564,ESE,C
SID20183060,Sem_3,57,41,61,69,57,46,64,56.42857143,395,IDEPT1096,ESE,C
SID20136794,Sem_3,40,63,41,44,78,41,88,56.42857143,395,IDEPT1615,ESE,C
SID20136006,Sem_3,71,44,42,45,40,79,74,56.42857143,395,IDEPT7626,ESE,C
SID20145276,Sem_3,46,46,59,64,76,60,43,56.28571429,394,IDEPT1096,ESE,C
SID20135166,Sem_4,77,59,41,49,55,52,61,56.28571429,394,IDEPT1096,ESE,C
SID20173995,Sem_3,54,54,40,60,47,81,58,56.28571429,394,IDEPT6347,ESE,C
SID20134428,Sem_4,49,54,71,58,69,46,47,56.28571429,394,IDEPT1836,ESE,C
SID20179119,Sem_4,42,44,88,60,85,47,25,55.85714286,391,IDEPT6347,ESE,C
SID20169853,Sem_3,68,71,67,43,60,41,41,55.85714286,391,IDEPT5564,ESE,C
SID20162515,Sem_4,57,42,63,44,50,78,56,55.71428571,390,IDEPT5109,ESE,C
SID20171557,Sem_3,57,41,78,70,41,78,25,55.71428571,390,IDEPT1615,ESE,C
SID20144691,Sem_4,55,64,59,59,28,76,48,55.57142857,389,IDEPT1677,ESE,C
SID20167961,Sem_4,59,43,48,40,50,81,68,55.57142857,389,IDEPT8825,ESE,C
SID20136677,Sem_4,23,81,40,44,58,90,53,55.57142857,389,IDEPT5564,ESE,C
SID20167689,Sem_4,47,53,45,42,89,72,40,55.42857143,388,IDEPT5564,ESE,C
SID20157032,Sem_3,24,43,66,44,75,64,72,55.42857143,388,IDEPT1096,ESE,C
SID20145949,Sem_3,41,42,51,58,66,55,75,55.42857143,388,IDEPT6347,ESE,C
SID20145529,Sem_3,54,43,47,58,68,75,43,55.42857143,388,IDEPT5109,ESE,C
SID20181913,Sem_3,,40,29,73,56,64,70,55.33333333,332,IDEPT1677,ESE,C
SID20181913,Sem_3,,40,29,73,56,64,70,55.33333333,332,IDEPT1677,ESE,C
SID20162122,Sem_3,51,78,60,49,49,57,43,55.28571429,387,IDEPT1096,ESE,C
SID20187692,Sem_4,57,22,44,88,44,46,83,54.85714286,384,IDEPT1677,ESE,C
SID20189590,Sem_4,95,71,53,63,21,40,40,54.71428571,383,IDEPT4308,ESE,C
SID20177368,Sem_4,43,51,65,78,28,64,54,54.71428571,383,IDEPT1677,ESE,C
SID20171308,Sem_4,42,93,66,45,41,,40,54.5,327,IDEPT6347,ESE,C
SID20163839,Sem_4,52,44,69,47,53,46,70,54.42857143,381,IDEPT5564,ESE,C
SID20135261,Sem_4,40,51,68,67,53,49,53,54.42857143,381,IDEPT7626,ESE,C
SID20175448,Sem_4,44,77,43,51,59,62,43,54.14285714,379,IDEPT1677,ESE,C
SID20169877,Sem_3,54,47,62,66,43,67,40,54.14285714,379,IDEPT4308,ESE,C
SID20179823,Sem_4,62,57,40,54,47,77,41,54,378,IDEPT1836,ESE,C
SID20179946,Sem_4,45,20,76,74,58,60,44,53.85714286,377,IDEPT8825,ESE,C
SID20145417,Sem_4,48,57,64,54,62,42,49,53.71428571,376,IDEPT6347,ESE,C
SID20181450,Sem_4,49,59,68,46,29,64,61,53.71428571,376,IDEPT8825,ESE,C
SID20181450,Sem_4,49,59,68,46,29,64,61,53.71428571,376,IDEPT8825,ESE,C
SID20163612,Sem_3,50,83,55,85,21,21,60,53.57142857,375,IDEPT8825,ESE,C
SID20139148,Sem_3,57,26,55,52,40,49,96,53.57142857,375,IDEPT6347,ESE,C
SID20168634,Sem_4,47,71,80,,43,22,58,53.5,321,IDEPT8825,ESE,C
SID20168634,Sem_4,47,71,80,,43,22,58,53.5,321,IDEPT8825,ESE,C
SID20168634,Sem_4,47,71,80,,43,22,58,53.5,321,IDEPT8825,ESE,C
SID20142532,Sem_4,90,56,43,44,46,45,49,53.28571429,373,IDEPT1096,ESE,C
SID20174486,Sem_3,99,,56,44,20,47,53,53.16666667,319,IDEPT5109,ESE,C
SID20155144,Sem_4,48,60,71,56,40,51,45,53,371,IDEPT8825,ESE,C
SID20158796,Sem_3,42,76,60,43,43,41,64,52.71428571,369,IDEPT5564,ESE,C
SID20171972,Sem_3,46,,61,42,43,50,70,52,312,IDEPT8825,ESE,C
SID20171972,Sem_3,46,,61,42,43,50,70,52,312,IDEPT8825,ESE,C
SID20172371,Sem_4,54,53,,46,72,43,44,52,312,IDEPT8825,ESE,C
SID20165891,Sem_3,42,45,20,48,45,85,78,51.85714286,363,IDEPT1615,ESE,C
SID20155093,Sem_3,61,49,25,42,75,65,44,51.57142857,361,IDEPT5564,ESE,C
SID20187867,Sem_3,76,41,42,51,45,46,57,51.14285714,358,IDEPT4308,ESE,C
SID20188071,Sem_4,27,77,57,46,47,57,47,51.14285714,358,IDEPT4308,ESE,C
SID20171680,Sem_4,43,57,47,50,71,42,47,51,357,IDEPT8825,ESE,C
SID20187700,Sem_4,,45,43,61,47,66,43,50.83333333,305,IDEPT1096,ESE,C
SID20162004,Sem_4,43,41,81,24,44,69,53,50.71428571,355,IDEPT1836,ESE,C
SID20182083,Sem_4,22,51,57,61,43,45,76,50.71428571,355,IDEPT5564,ESE,C
SID20166732,Sem_3,41,41,50,,69,52,,50.6,253,IDEPT1096,ESE,C
SID20184796,Sem_4,80,54,40,51,26,54,43,49.71428571,348,IDEPT5564,ESE,C
SID20151844,Sem_4,46,52,40,67,45,57,40,49.57142857,347,IDEPT6347,ESE,C
SID20171902,Sem_3,54,43,54,60,29,41,55,48,336,IDEPT5109,ESE,C
SID20184687,Sem_4,40,48,48,52,62,41,44,47.85714286,335,IDEPT7626,ESE,C
SID20189757,Sem_4,40,50,45,69,42,69,19,47.71428571,334,IDEPT4055,ESE,C
SID20163157,Sem_3,51,40,41,41,68,26,43,44.28571429,310,IDEPT1836,ESE,C
