Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20147931,Sem_3,57,84,79,41,61,54,52,61.14285714,428,IDEPT7005,CE,C
SID20172815,Sem_3,79,54,52,81,56,41,64,61,427,IDEPT3778,CE,C
SID20176196,Sem_4,44,90,41,41,95,54,62,61,427,IDEPT1378,CE,C
SID20185252,Sem_3,40,88,73,64,44,59,59,61,427,IDEPT1142,CE,C
SID20132222,Sem_3,47,58,74,64,50,75,59,61,427,IDEPT3778,CE,C
SID20166040,Sem_3,48,42,59,67,80,83,48,61,427,IDEPT8379,CE,C
SID20188416,Sem_3,54,61,51,78,40,82,,61,366,IDEPT2425,CE,C
SID20141598,Sem_4,48,59,51,68,60,48,92,60.85714286,426,IDEPT1378,CE,C
SID20167300,Sem_4,50,92,54,50,62,71,47,60.85714286,426,IDEPT3062,CE,C
SID20176586,Sem_3,63,54,81,50,81,50,47,60.85714286,426,IDEPT7005,CE,C
SID20176515,Sem_4,43,73,44,40,83,78,65,60.85714286,426,IDEPT2425,CE,C
SID20155671,Sem_4,48,80,48,73,47,61,69,60.85714286,426,IDEPT7005,CE,C
SID20179711,Sem_4,55,83,54,88,55,45,46,60.85714286,426,IDEPT7783,CE,C
SID20144885,Sem_4,47,48,47,82,82,66,54,60.85714286,426,IDEPT5408,CE,C
SID20167478,Sem_4,62,62,81,47,67,46,,60.83333333,365,IDEPT2425,CE,C
SID20169152,Sem_3,76,59,90,54,47,23,76,60.71428571,425,IDEPT8379,CE,C
SID20148337,Sem_3,50,43,87,71,47,47,80,60.71428571,425,IDEPT1378,CE,C
SID20171977,Sem_3,56,47,48,66,54,76,78,60.71428571,425,IDEPT1378,CE,C
SID20172592,Sem_4,78,62,55,49,,74,46,60.66666667,364,IDEPT7783,CE,C
SID20146672,Sem_3,76,49,57,60,75,49,58,60.57142857,424,IDEPT1825,CE,C
SID20138523,Sem_4,71,41,64,57,88,60,43,60.57142857,424,IDEPT1533,CE,C
SID20148149,Sem_4,40,53,48,70,55,83,75,60.57142857,424,IDEPT8379,CE,C
SID20151694,Sem_4,77,48,76,54,61,52,56,60.57142857,424,IDEPT1825,CE,C
SID20137235,Sem_4,41,83,80,85,40,40,55,60.57142857,424,IDEPT1378,CE,C
SID20137844,Sem_3,49,61,46,97,80,44,47,60.57142857,424,IDEPT1378,CE,C
SID20187204,Sem_3,93,51,44,62,49,43,82,60.57142857,424,IDEPT1825,CE,C
SID20187728,Sem_4,,56,56,69,51,84,47,60.5,363,IDEPT7005,CE,C
SID20189682,Sem_4,58,59,69,,53,72,52,60.5,363,IDEPT3778,CE,C
SID20162850,Sem_3,43,48,96,65,43,51,77,60.42857143,423,IDEPT1533,CE,C
SID20143860,Sem_4,40,93,69,41,97,42,41,60.42857143,423,IDEPT3778,CE,C
SID20174162,Sem_3,50,80,46,90,23,75,59,60.42857143,423,IDEPT2425,CE,C
SID20167368,Sem_4,42,64,75,84,62,56,40,60.42857143,423,IDEPT2425,CE,C
SID20173344,Sem_4,45,76,59,42,72,63,66,60.42857143,423,IDEPT3778,CE,C
SID20149769,Sem_4,60,41,44,43,90,61,84,60.42857143,423,IDEPT3778,CE,C
SID20165889,Sem_3,72,84,56,71,40,56,44,60.42857143,423,IDEPT3778,CE,C
SID20137672,Sem_3,97,91,50,41,47,44,53,60.42857143,423,IDEPT7005,CE,C
SID20155891,Sem_4,74,54,64,42,49,86,54,60.42857143,423,IDEPT1142,CE,C
SID20133442,Sem_3,48,51,68,77,41,90,48,60.42857143,423,IDEPT7783,CE,C
SID20179498,Sem_4,,62,41,47,82,60,70,60.33333333,362,IDEPT3778,CE,C
SID20175922,Sem_3,41,49,65,94,43,45,85,60.28571429,422,IDEPT8313,CE,C
SID20159712,Sem_3,69,57,60,50,41,96,49,60.28571429,422,IDEPT2425,CE,C
SID20158945,Sem_3,74,62,57,60,64,54,51,60.28571429,422,IDEPT7005,CE,C
SID20151492,Sem_4,82,68,56,85,63,44,24,60.28571429,422,IDEPT8379,CE,C
SID20163161,Sem_4,52,44,45,47,88,90,56,60.28571429,422,IDEPT7783,CE,C
SID20171861,Sem_3,45,87,49,50,77,70,44,60.28571429,422,IDEPT7783,CE,C
SID20143821,Sem_3,47,89,55,40,76,87,28,60.28571429,422,IDEPT3062,CE,C
SID20165071,Sem_4,63,64,45,41,71,82,56,60.28571429,422,IDEPT7005,CE,C
SID20149261,Sem_4,70,74,,44,41,69,63,60.16666667,361,IDEPT7005,CE,C
SID20158587,Sem_4,54,45,70,60,71,54,67,60.14285714,421,IDEPT7783,CE,C
SID20141126,Sem_3,41,91,67,47,44,50,81,60.14285714,421,IDEPT3062,CE,C
SID20169883,Sem_3,49,80,46,54,51,65,76,60.14285714,421,IDEPT1378,CE,C
SID20162808,Sem_4,53,62,42,22,93,56,93,60.14285714,421,IDEPT1533,CE,C
SID20138744,Sem_3,42,86,66,45,76,48,57,60,420,IDEPT7005,CE,C
SID20182164,Sem_3,45,43,49,67,91,70,55,60,420,IDEPT3062,CE,C
SID20163764,Sem_4,61,45,41,68,79,55,71,60,420,IDEPT3778,CE,C
SID20156110,Sem_4,86,96,42,20,86,49,41,60,420,IDEPT1825,CE,C
SID20177020,Sem_3,78,56,65,52,49,77,42,59.85714286,419,IDEPT1142,CE,C
SID20138208,Sem_3,48,62,84,48,47,76,54,59.85714286,419,IDEPT3778,CE,C
SID20187171,Sem_4,56,51,97,66,50,45,54,59.85714286,419,IDEPT5408,CE,C
SID20165867,Sem_3,91,52,44,41,47,45,99,59.85714286,419,IDEPT5408,CE,C
SID20142708,Sem_4,74,45,82,47,75,20,76,59.85714286,419,IDEPT1142,CE,C
SID20132300,Sem_4,71,48,59,80,64,50,47,59.85714286,419,IDEPT2425,CE,C
SID20132300,Sem_4,71,48,59,80,64,50,47,59.85714286,419,IDEPT2425,CE,C
SID20142655,Sem_4,60,51,71,69,41,62,65,59.85714286,419,IDEPT5408,CE,C
SID20147063,Sem_4,62,67,61,65,63,46,55,59.85714286,419,IDEPT3062,CE,C
SID20159560,Sem_3,69,62,72,47,60,54,55,59.85714286,419,IDEPT1142,CE,C
SID20157996,Sem_3,49,85,68,77,44,54,42,59.85714286,419,IDEPT1142,CE,C
SID20143186,Sem_4,58,93,68,,44,40,56,59.83333333,359,IDEPT8313,CE,C
SID20143186,Sem_4,58,93,68,,44,40,56,59.83333333,359,IDEPT8313,CE,C
SID20162190,Sem_3,67,50,42,47,67,88,57,59.71428571,418,IDEPT5408,CE,C
SID20132777,Sem_4,41,52,95,54,76,57,43,59.71428571,418,IDEPT8313,CE,C
SID20174029,Sem_4,60,69,44,68,58,57,62,59.71428571,418,IDEPT3778,CE,C
SID20136943,Sem_3,63,68,44,53,75,51,64,59.71428571,418,IDEPT1825,CE,C
SID20164163,Sem_4,76,58,40,85,50,42,67,59.71428571,418,IDEPT1142,CE,C
SID20133032,Sem_3,62,42,52,44,100,72,46,59.71428571,418,IDEPT1142,CE,C
SID20136943,Sem_3,63,68,44,53,75,51,64,59.71428571,418,IDEPT1825,CE,C
SID20181667,Sem_4,88,65,60,47,45,52,61,59.71428571,418,IDEPT1533,CE,C
SID20148334,Sem_3,48,82,54,62,53,53,66,59.71428571,418,IDEPT3778,CE,C
SID20159862,Sem_3,57,51,47,45,77,61,80,59.71428571,418,IDEPT1825,CE,C
SID20158965,Sem_4,65,97,53,79,25,43,56,59.71428571,418,IDEPT5408,CE,C
SID20189105,Sem_4,44,73,47,47,79,73,54,59.57142857,417,IDEPT5408,CE,C
SID20135545,Sem_4,69,60,54,62,54,74,44,59.57142857,417,IDEPT2425,CE,C
SID20142066,Sem_4,22,41,65,94,63,71,61,59.57142857,417,IDEPT5408,CE,C
SID20162407,Sem_3,24,72,43,72,62,45,99,59.57142857,417,IDEPT7005,CE,C
SID20161919,Sem_4,45,70,44,52,100,47,59,59.57142857,417,IDEPT3778,CE,C
SID20133506,Sem_4,53,54,51,63,47,99,50,59.57142857,417,IDEPT1825,CE,C
SID20133506,Sem_4,53,54,51,63,47,99,50,59.57142857,417,IDEPT1825,CE,C
SID20178191,Sem_3,49,43,55,88,76,51,55,59.57142857,417,IDEPT8313,CE,C
SID20135339,Sem_4,49,57,50,,78,51,72,59.5,357,IDEPT1142,CE,C
SID20166216,Sem_4,49,41,77,47,77,55,70,59.42857143,416,IDEPT3778,CE,C
SID20138035,Sem_3,49,74,48,41,83,40,81,59.42857143,416,IDEPT5408,CE,C
SID20136967,Sem_3,44,47,68,67,72,54,64,59.42857143,416,IDEPT3778,CE,C
SID20185965,Sem_4,43,52,84,88,61,41,47,59.42857143,416,IDEPT1533,CE,C
SID20159615,Sem_3,45,54,72,57,85,63,40,59.42857143,416,IDEPT8313,CE,C
SID20178412,Sem_4,72,,76,75,41,41,51,59.33333333,356,IDEPT3062,CE,C
SID20178412,Sem_4,72,,76,75,41,41,51,59.33333333,356,IDEPT3062,CE,C
SID20137092,Sem_3,44,80,60,43,42,55,91,59.28571429,415,IDEPT7783,CE,C
SID20175952,Sem_4,46,46,57,40,51,81,94,59.28571429,415,IDEPT1825,CE,C
SID20153285,Sem_3,71,73,48,52,75,41,55,59.28571429,415,IDEPT8313,CE,C
SID20142455,Sem_3,77,61,19,65,79,58,56,59.28571429,415,IDEPT7783,CE,C
SID20134704,Sem_4,41,57,87,87,44,48,51,59.28571429,415,IDEPT1142,CE,C
SID20187534,Sem_4,66,88,42,40,61,56,62,59.28571429,415,IDEPT7783,CE,C
SID20186513,Sem_4,49,42,56,57,85,48,78,59.28571429,415,IDEPT7783,CE,C
SID20167637,Sem_4,61,89,51,45,42,53,74,59.28571429,415,IDEPT5408,CE,C
SID20158340,Sem_3,97,63,27,26,41,84,77,59.28571429,415,IDEPT1533,CE,C
SID20167637,Sem_4,61,89,51,45,42,53,74,59.28571429,415,IDEPT5408,CE,C
SID20167300,Sem_3,22,86,58,44,95,64,45,59.14285714,414,IDEPT3062,CE,C
SID20163649,Sem_4,48,21,40,77,86,97,45,59.14285714,414,IDEPT2425,CE,C
SID20133467,Sem_3,56,69,51,46,52,80,59,59,413,IDEPT1825,CE,C
SID20131872,Sem_3,61,44,87,56,52,45,68,59,413,IDEPT3778,CE,C
SID20185780,Sem_4,43,47,100,41,83,44,54,58.85714286,412,IDEPT7783,CE,C
SID20143942,Sem_3,27,92,51,51,91,43,57,58.85714286,412,IDEPT1378,CE,C
SID20174301,Sem_3,71,42,87,80,20,53,,58.83333333,353,IDEPT8313,CE,C
SID20143108,Sem_3,47,50,25,63,58,99,69,58.71428571,411,IDEPT1378,CE,C
SID20181546,Sem_4,25,64,65,65,68,43,81,58.71428571,411,IDEPT1533,CE,C
SID20154737,Sem_3,56,64,58,40,68,46,79,58.71428571,411,IDEPT3778,CE,C
SID20131811,Sem_3,46,46,56,69,47,70,77,58.71428571,411,IDEPT8379,CE,C
SID20163764,Sem_3,59,82,40,44,41,98,47,58.71428571,411,IDEPT3778,CE,C
SID20172378,Sem_3,65,58,98,53,19,42,76,58.71428571,411,IDEPT8313,CE,C
SID20156042,Sem_4,49,50,41,,68,48,96,58.66666667,352,IDEPT8313,CE,C
SID20153346,Sem_3,86,49,46,43,,61,67,58.66666667,352,IDEPT1825,CE,C
SID20176113,Sem_4,43,54,44,99,29,73,68,58.57142857,410,IDEPT1142,CE,C
SID20152063,Sem_3,44,46,47,55,59,83,76,58.57142857,410,IDEPT7005,CE,C
SID20188361,Sem_4,40,80,87,41,76,45,41,58.57142857,410,IDEPT1825,CE,C
SID20161661,Sem_4,69,75,65,50,56,41,54,58.57142857,410,IDEPT7783,CE,C
SID20131443,Sem_3,83,61,58,75,51,41,40,58.42857143,409,IDEPT3778,CE,C
SID20164391,Sem_3,65,100,56,40,40,51,57,58.42857143,409,IDEPT1378,CE,C
SID20169102,Sem_4,42,50,58,48,99,49,62,58.28571429,408,IDEPT7783,CE,C
SID20178412,Sem_3,50,100,68,44,68,24,54,58.28571429,408,IDEPT3062,CE,C
SID20178412,Sem_3,50,100,68,44,68,24,54,58.28571429,408,IDEPT3062,CE,C
SID20137718,Sem_3,84,41,75,47,59,47,55,58.28571429,408,IDEPT8313,CE,C
SID20181580,Sem_4,26,89,42,53,85,72,40,58.14285714,407,IDEPT1142,CE,C
SID20138039,Sem_4,45,83,65,75,44,46,49,58.14285714,407,IDEPT1825,CE,C
SID20165692,Sem_3,49,42,46,50,86,40,94,58.14285714,407,IDEPT8379,CE,C
SID20142752,Sem_4,52,48,45,69,47,82,64,58.14285714,407,IDEPT2425,CE,C
SID20155837,Sem_3,54,41,67,55,84,40,65,58,406,IDEPT7783,CE,C
SID20175952,Sem_3,79,90,71,57,46,41,21,57.85714286,405,IDEPT1825,CE,C
SID20138440,Sem_3,55,41,78,58,41,72,60,57.85714286,405,IDEPT1533,CE,C
SID20138791,Sem_3,74,46,48,78,52,53,54,57.85714286,405,IDEPT1533,CE,C
SID20138791,Sem_3,74,46,48,78,52,53,54,57.85714286,405,IDEPT1533,CE,C
SID20183733,Sem_3,59,51,86,40,45,51,73,57.85714286,405,IDEPT3062,CE,C
SID20188220,Sem_4,71,41,78,42,43,55,74,57.71428571,404,IDEPT3062,CE,C
SID20161661,Sem_3,72,59,46,43,65,47,72,57.71428571,404,IDEPT7783,CE,C
SID20188220,Sem_4,71,41,78,42,43,55,74,57.71428571,404,IDEPT3062,CE,C
SID20147963,Sem_4,40,43,89,77,46,56,53,57.71428571,404,IDEPT2425,CE,C
SID20147055,Sem_4,55,94,43,58,42,52,59,57.57142857,403,IDEPT7783,CE,C
SID20183555,Sem_4,65,56,51,46,41,72,72,57.57142857,403,IDEPT1142,CE,C
SID20148959,Sem_3,42,63,40,44,82,76,56,57.57142857,403,IDEPT7005,CE,C
SID20165443,Sem_3,47,20,77,61,46,58,94,57.57142857,403,IDEPT3062,CE,C
SID20181783,Sem_4,47,69,43,68,72,50,54,57.57142857,403,IDEPT3062,CE,C
SID20143803,Sem_4,42,97,48,63,52,43,57,57.42857143,402,IDEPT1533,CE,C
SID20189283,Sem_3,97,47,42,71,50,45,50,57.42857143,402,IDEPT8313,CE,C
SID20175994,Sem_3,44,70,47,53,80,61,47,57.42857143,402,IDEPT8379,CE,C
SID20175994,Sem_3,44,70,47,53,80,61,47,57.42857143,402,IDEPT8379,CE,C
SID20188819,Sem_4,58,80,45,60,43,58,58,57.42857143,402,IDEPT7005,CE,C
SID20187248,Sem_3,41,99,40,70,74,,20,57.33333333,344,IDEPT2425,CE,C
SID20176974,Sem_4,43,,47,49,67,53,85,57.33333333,344,IDEPT2425,CE,C
SID20179139,Sem_4,50,47,54,52,56,63,79,57.28571429,401,IDEPT3062,CE,C
SID20166850,Sem_3,57,21,64,67,86,43,63,57.28571429,401,IDEPT2425,CE,C
SID20167478,Sem_3,78,43,48,55,54,53,69,57.14285714,400,IDEPT2425,CE,C
SID20186668,Sem_4,69,73,47,43,54,50,63,57,399,IDEPT1142,CE,C
SID20165910,Sem_3,65,81,44,22,57,70,60,57,399,IDEPT2425,CE,C
SID20165910,Sem_3,65,81,44,22,57,70,60,57,399,IDEPT2425,CE,C
SID20172447,Sem_4,43,52,51,97,45,55,56,57,399,IDEPT8379,CE,C
SID20186668,Sem_4,69,73,47,43,54,50,63,57,399,IDEPT1142,CE,C
SID20141598,Sem_3,50,54,42,61,59,69,64,57,399,IDEPT1378,CE,C
SID20156800,Sem_4,42,44,51,,,94,54,57,285,IDEPT7783,CE,C
SID20148178,Sem_4,63,77,24,56,59,50,70,57,399,IDEPT3778,CE,C
SID20146509,Sem_3,62,63,54,54,47,60,59,57,399,IDEPT8379,CE,C
SID20145847,Sem_4,51,28,70,99,43,19,88,56.85714286,398,IDEPT7005,CE,C
SID20141326,Sem_3,45,49,45,46,94,44,75,56.85714286,398,IDEPT8313,CE,C
SID20132304,Sem_3,53,62,68,51,64,51,49,56.85714286,398,IDEPT8379,CE,C
SID20181576,Sem_3,45,74,49,71,44,47,68,56.85714286,398,IDEPT3778,CE,C
SID20155885,Sem_4,65,53,40,86,51,40,63,56.85714286,398,IDEPT1378,CE,C
SID20185252,Sem_4,89,25,42,65,62,,58,56.83333333,341,IDEPT1142,CE,C
SID20159982,Sem_4,70,70,43,49,50,51,64,56.71428571,397,IDEPT1533,CE,C
SID20166824,Sem_4,47,40,59,70,56,53,72,56.71428571,397,IDEPT1825,CE,C
SID20166824,Sem_4,47,40,59,70,56,53,72,56.71428571,397,IDEPT1825,CE,C
SID20171252,Sem_3,42,72,55,49,48,79,52,56.71428571,397,IDEPT8313,CE,C
SID20188743,Sem_3,45,61,62,80,45,46,57,56.57142857,396,IDEPT7005,CE,C
SID20169152,Sem_4,53,61,40,75,66,55,46,56.57142857,396,IDEPT8379,CE,C
SID20174037,Sem_4,43,63,55,52,49,69,65,56.57142857,396,IDEPT8379,CE,C
SID20184284,Sem_4,68,80,57,42,41,40,68,56.57142857,396,IDEPT1378,CE,C
SID20179451,Sem_3,72,24,57,61,40,49,93,56.57142857,396,IDEPT3778,CE,C
SID20143483,Sem_4,63,45,93,45,41,58,50,56.42857143,395,IDEPT7005,CE,C
SID20137797,Sem_3,47,46,79,48,50,85,40,56.42857143,395,IDEPT5408,CE,C
SID20143483,Sem_4,63,45,93,45,41,58,50,56.42857143,395,IDEPT7005,CE,C
SID20185474,Sem_3,50,82,56,40,61,45,61,56.42857143,395,IDEPT1825,CE,C
SID20141326,Sem_4,42,46,49,63,41,79,75,56.42857143,395,IDEPT8313,CE,C
SID20176022,Sem_4,84,44,42,45,47,50,83,56.42857143,395,IDEPT1378,CE,C
SID20161752,Sem_4,62,55,48,65,77,46,42,56.42857143,395,IDEPT3062,CE,C
SID20174509,Sem_3,47,50,56,46,82,52,62,56.42857143,395,IDEPT2425,CE,C
SID20175742,Sem_3,,41,52,64,40,43,98,56.33333333,338,IDEPT8379,CE,C
SID20154116,Sem_4,63,51,49,66,42,72,51,56.28571429,394,IDEPT7005,CE,C
SID20145082,Sem_4,55,94,47,53,50,42,53,56.28571429,394,IDEPT8379,CE,C
SID20149991,Sem_3,73,21,45,89,53,65,47,56.14285714,393,IDEPT5408,CE,C
SID20135377,Sem_3,29,44,55,83,60,59,63,56.14285714,393,IDEPT3062,CE,C
SID20168551,Sem_3,86,41,43,55,66,61,41,56.14285714,393,IDEPT1142,CE,C
SID20178639,Sem_4,66,42,20,41,64,68,92,56.14285714,393,IDEPT8313,CE,C
SID20149991,Sem_3,73,21,45,89,53,65,47,56.14285714,393,IDEPT5408,CE,C
SID20167752,Sem_4,60,70,48,59,44,57,55,56.14285714,393,IDEPT7783,CE,C
SID20153824,Sem_3,53,68,49,62,65,45,50,56,392,IDEPT8379,CE,C
SID20136752,Sem_4,44,63,70,,43,66,50,56,336,IDEPT3062,CE,C
SID20148226,Sem_4,64,81,49,19,72,49,58,56,392,IDEPT8313,CE,C
SID20178091,Sem_3,65,61,44,72,58,51,40,55.85714286,391,IDEPT1533,CE,C
SID20155112,Sem_3,19,22,53,100,80,55,62,55.85714286,391,IDEPT1825,CE,C
SID20151515,Sem_4,64,64,20,52,64,87,40,55.85714286,391,IDEPT3062,CE,C
SID20139373,Sem_4,57,80,46,63,40,40,65,55.85714286,391,IDEPT8379,CE,C
SID20168551,Sem_4,54,90,49,43,49,54,50,55.57142857,389,IDEPT1142,CE,C
SID20142097,Sem_4,54,48,43,57,78,64,45,55.57142857,389,IDEPT1378,CE,C
SID20167820,Sem_4,45,41,53,89,24,43,94,55.57142857,389,IDEPT2425,CE,C
SID20155324,Sem_3,46,45,65,49,68,76,40,55.57142857,389,IDEPT5408,CE,C
SID20182758,Sem_4,44,54,96,40,86,23,44,55.28571429,387,IDEPT1378,CE,C
SID20166492,Sem_3,76,58,58,23,67,54,50,55.14285714,386,IDEPT8313,CE,C
SID20171488,Sem_3,42,85,46,42,41,88,41,55,385,IDEPT8379,CE,C
SID20142853,Sem_4,61,59,41,51,61,49,63,55,385,IDEPT3778,CE,C
SID20158333,Sem_3,44,52,49,62,42,57,78,54.85714286,384,IDEPT5408,CE,C
SID20155585,Sem_4,72,86,49,45,49,24,59,54.85714286,384,IDEPT8313,CE,C
SID20167752,Sem_3,54,47,40,64,52,80,46,54.71428571,383,IDEPT7783,CE,C
SID20152063,Sem_4,24,61,70,41,52,88,47,54.71428571,383,IDEPT7005,CE,C
SID20172380,Sem_4,78,44,73,57,40,41,49,54.57142857,382,IDEPT1142,CE,C
SID20145773,Sem_3,48,87,53,50,54,43,46,54.42857143,381,IDEPT1825,CE,C
SID20157279,Sem_3,46,60,64,63,65,56,27,54.42857143,381,IDEPT8379,CE,C
SID20174301,Sem_4,52,43,66,56,41,78,43,54.14285714,379,IDEPT8313,CE,C
SID20148623,Sem_4,66,44,50,40,55,51,72,54,378,IDEPT5408,CE,C
SID20165910,Sem_4,58,41,50,41,43,51,94,54,378,IDEPT2425,CE,C
SID20165910,Sem_4,58,41,50,41,43,51,94,54,378,IDEPT2425,CE,C
SID20181661,Sem_3,46,60,84,45,43,56,43,53.85714286,377,IDEPT7783,CE,C
SID20137385,Sem_4,68,45,45,27,74,59,58,53.71428571,376,IDEPT7783,CE,C
SID20162953,Sem_4,52,46,52,63,48,66,49,53.71428571,376,IDEPT5408,CE,C
SID20161676,Sem_3,77,,28,47,49,67,,53.6,268,IDEPT3778,CE,C
SID20178229,Sem_3,40,80,44,53,66,51,41,53.57142857,375,IDEPT8313,CE,C
SID20135073,Sem_4,58,42,77,42,72,40,44,53.57142857,375,IDEPT3778,CE,C
SID20175862,Sem_4,43,83,45,60,59,40,45,53.57142857,375,IDEPT2425,CE,C
SID20183673,Sem_3,28,56,66,44,40,88,53,53.57142857,375,IDEPT1533,CE,C
SID20178022,Sem_3,40,73,49,48,76,43,46,53.57142857,375,IDEPT1378,CE,C
SID20171352,Sem_4,40,,58,48,43,66,66,53.5,321,IDEPT1142,CE,C
SID20156167,Sem_4,60,52,51,52,90,41,28,53.42857143,374,IDEPT1142,CE,C
SID20132300,Sem_3,74,40,71,46,63,40,40,53.42857143,374,IDEPT2425,CE,C
SID20132300,Sem_3,74,40,71,46,63,40,40,53.42857143,374,IDEPT2425,CE,C
SID20142286,Sem_4,26,54,75,66,49,47,57,53.42857143,374,IDEPT1533,CE,C
SID20158648,Sem_4,64,56,44,43,41,56,68,53.14285714,372,IDEPT7783,CE,C
SID20187847,Sem_4,41,43,53,44,45,92,,53,318,IDEPT8379,CE,C
SID20175003,Sem_4,47,47,98,65,47,23,44,53,371,IDEPT1533,CE,C
SID20153090,Sem_4,43,74,46,71,59,49,28,52.85714286,370,IDEPT7005,CE,C
SID20147931,Sem_4,57,51,81,48,45,40,48,52.85714286,370,IDEPT7005,CE,C
SID20141510,Sem_4,43,48,57,46,66,40,69,52.71428571,369,IDEPT7005,CE,C
SID20149256,Sem_4,52,40,56,43,60,40,78,52.71428571,369,IDEPT2425,CE,C
SID20168502,Sem_3,82,48,51,22,63,58,43,52.42857143,367,IDEPT8379,CE,C
SID20155671,Sem_3,72,49,40,42,52,55,57,52.42857143,367,IDEPT7005,CE,C
SID20135707,Sem_3,43,44,66,44,48,61,55,51.57142857,361,IDEPT1378,CE,C
SID20154896,Sem_4,45,98,42,46,67,21,42,51.57142857,361,IDEPT3062,CE,C
SID20142834,Sem_3,40,52,47,40,42,72,67,51.42857143,360,IDEPT5408,CE,C
SID20184791,Sem_3,23,87,61,,47,42,47,51.16666667,307,IDEPT1142,CE,C
SID20161269,Sem_3,50,59,41,43,53,65,44,50.71428571,355,IDEPT8313,CE,C
SID20145379,Sem_3,23,88,,41,61,45,45,50.5,303,IDEPT2425,CE,C
SID20172186,Sem_3,52,52,55,48,44,41,61,50.42857143,353,IDEPT7005,CE,C
SID20155851,Sem_3,48,41,65,57,55,21,66,50.42857143,353,IDEPT2425,CE,C
SID20149456,Sem_3,51,44,22,43,71,,68,49.83333333,299,IDEPT1142,CE,C
SID20181374,Sem_3,50,45,46,52,81,44,29,49.57142857,347,IDEPT7005,CE,C
SID20134176,Sem_4,41,42,67,60,46,43,46,49.28571429,345,IDEPT1533,CE,C
